"MSP"	"ERS436799"	"ERS436798"	"ERS436797"	"ERS436796"	"ERS436795"	"ERS436794"	"ERS436793"	"ERS436792"	"ERS436791"	"ERS436790"	"ERS436789"	"ERS436788"	"ERS436787"	"ERS436786"	"ERS436784"	"ERS436783"	"ERS436782"	"ERS436781"	"ERS436780"	"ERS436779"	"ERS436778"	"ERS436777"	"ERS436776"	"ERS436775"	"ERS436774"	"ERS436773"	"ERS436772"	"ERS436771"	"ERS436770"	"ERS436769"	"ERS436768"	"ERS436762"	"ERS436761"	"ERS436759"	"ERS436755"	"ERS436754"	"ERS436753"	"ERS436750"	"ERS436749"	"ERS436748"	"ERS436746"	"ERS436745"	"ERS436744"	"ERS436743"	"ERS436742"	"ERS436741"	"ERS436740"	"ERS436739"	"ERS436738"	"ERS436737"	"ERS436736"	"ERS436733"	"ERS436730"	"ERS436729"	"ERS436727"	"ERS436725"	"ERS436722"	"ERS436721"	"ERS436720"	"ERS436714"	"ERS436713"	"ERS436712"	"ERS436711"	"ERS436705"	"ERS436704"	"ERS436703"	"ERS436701"	"ERS436699"	"ERS436698"	"ERS436697"	"ERS436695"	"ERS436694"	"ERS436693"	"ERS436691"	"ERS436690"	"ERS436689"	"ERS436688"	"ERS436685"	"ERS436684"	"ERS436683"	"ERS436679"	"ERS436673"	"ERS436672"	"ERS436670"	"ERS436669"	"ERS436668"	"ERS436666"	"ERS436665"	"ERS436661"	"ERS436660"	"ERS436659"	"ERS436658"	"ERS436657"	"ERS436655"	"ERS436654"	"ERS436653"	"ERS436651"	"ERS436649"	"ERS436648"	"ERS436647"	"ERS436645"	"ERS436644"
"msp_2227"	0.181312127236581	0	0	0.078942014242116	0.360759493670886	0.0587911078449385	0	0.0306073648971784	0	0	0.0335621662852784	0.030241935483871	0.0141467727674624	0.0184225676453656	0	0.0616343490304709	0.0724233983286908	0	0	0.11727842435094	0.0264088658335298	0.0430406108989934	0.0884705882352941	0	0.0113507377979569	0	0.113801452784504	0.0728813559322034	0	0.0235442505780954	0.274351585014409	0	0	0	0.351139843484178	0.016049091338211	0.0283533260632497	0	0.0387596899224806	0.0943271767810026	0	0.0394632991318074	0	0	0	0	0.0199386503067485	0	0.020595807282089	0	0.0226415094339623	0	0.0269595606590115	0.0141479099678457	0.0257116620752984	0	0.0976159189036981	0	0	0.0545702592087312	0	0.00541418516513265	0	0	0	0	0.270238788584741	0.0385617509119333	0	0.103500761035008	0.237068965517241	0	0	0.0891124685591089	0.757563850687623	0.0314465408805031	0.0616915422885572	0	0	0	0	0	0.0312243221035333	0.0381056069678824	0	0.152388797364086	0.0327116212338594	0	0.197783461210571	0.0868962329558586	0.115894039735099	0	0	0	0.0569620253164557	0	0	0	0	0.0495027624309392	0.0461254612546125	0
"msp_2234"	0	0.0110831234256927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00336053768602976	0	0	0	0	0	0.0113507377979569	0.0172520024645718	0	0.023728813559322	0.00739371534195933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0270194202082747	0.0050314465408805	0	0	0	0.00459136822773186	0	0.00600713347099681	0	0	0	0	0	0	0	0	0	0.034944670937682	0	0	0.0091324200913242	0	0	0	0.0373697448796263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0494458653026428	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_2235"	0	0	0	0	0	0	0	0	0	0	0.0183066361556064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161383285302594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_2237"	0.00556660039761431	0	0.00474254742547425	0.00488301119023398	0	0	0	0	0	0.0141538461538462	0.106788710907704	0.00705645161290323	0	0.00575705238917674	0	0	0	0.0405268490374873	0.00240038406144983	0	0	0.00555362721277334	0	0	0.021566401816118	0	0.00887812752219532	0	0	0	0.0253602305475504	0	0	0	0	0	0	0	0	0.0184696569920844	0	0	0	0	0	0.0111576011157601	0	0	0.0117690327326223	0	0	0	0.00998502246630055	0	0.00826446280991736	0.0228136882129278	0.0172705087291158	0	0.00532780819890484	0.00545702592087312	0	0	0	0	0	0	0	0	0	0.0243531202435312	0	0	0	0	0.0691552062868369	0	0	0	0	0	0	0	0	0	0	0.00906095551894563	0	0	0.0272804774083546	0	0	0	0.282548476454294	0	0.00886075949367089	0	0	0	0	0.00530386740331492	0	0
"msp_2239"	0	0.0120906801007557	0.00338753387533875	0.00569684638860631	0	0	0	0	0	0.00369230769230769	0.0579710144927536	0	0	0.0207253886010363	0	0.00346260387811634	0	0	0	0	0.00377269511907569	0.00347101700798334	0	0	0.021566401816118	0.00739371534195933	0.00484261501210654	0	0.0147874306839187	0	0.0322766570605187	0	0	0	0	0	0	0.0048820179007323	0.00645994832041344	0.0310026385224274	0	0.00552486187845304	0	0.0116253073999553	0	0.00697350069735007	0	0	0.0117690327326223	0	0.0226415094339623	0.00888559792669382	0	0	0.0211202938475666	0.0304182509505703	0	0	0	0.00954979536152797	0	0	0	0.0129589632829374	0	0	0	0.0333507034914018	0	0.0136986301369863	0	0	0	0.0172475745598275	0.031434184675835	0.00393081761006289	0	0	0	0	0	0	0	0	0	0.00741350906095552	0	0	0	0.00462214005084354	0	0	0.0332409972299169	0	0.00886075949367089	0	0	0	0	0	0.019680196801968	0
"msp_2240"	0.0675944333996024	0.473551637279597	0	0.0317395727365209	0	0	0.00601775236949	0.0124342419894787	0	0	0.0793287566742944	0.0181451612903226	0.00972590627763042	0	0	0.00623268698060942	0	0	0.00816130580892943	0.017905102954342	0.220702664465928	0.00971884762235335	0	0.0577136514983352	0.018161180476731	0.0492914356130622	0.0403551251008878	0	0	0.010090393104898	0	0	0.020253164556962	0	0	0	0.332606324972737	0.00732302685109845	0.0142118863049096	0	0	0.0228887134964483	0.0626450116009281	0.0196735971383859	0	0.0097629009762901	0	0	0.0117690327326223	0	0.0893081761006289	0	0	0	0	0.126742712294043	0.011263375258119	0	0	0.0204638472032742	0.00685557586837294	0	0.0494238511731223	0.011231101511879	0	0	0.139778683750728	0	0.0610729023383769	0.015220700152207	0	0	0	0	0.0534381139489195	0.00628930817610063	0	0	0.0123729562527618	0.0307692307692308	0.0194779898714453	0.202146690518784	0.037797863599014	0.0359281437125748	0	0.14497528830313	0	0.0249791840133222	0.061381074168798	0.0147908481626993	0.0115894039735099	0	0	0	0.156962025316456	0	0	0	0	0	0.0719557195571956	0.0230414746543779
"msp_2245"	0	0	0	0	0.0632911392405063	0.011023332720926	0.013239055212878	0.0353897656623625	0.0291750503018109	0	0.439359267734554	0.0231854838709677	0	0.0840529648819804	0	0.0650969529085873	0	0	0	0.00716204118173679	0.012261259136996	0.0492884415133634	0	0	0	0.0209488601355514	0.0718321226795803	0	0	0	0.0345821325648415	0	0	0.100719424460432	0	0	0	0	0.0232558139534884	0.0877308707124011	0	0.0181531176006314	0.148491879350348	0.0447127207690588	0	0	0	0	0	0	0	0	0	0.0090032154340836	0.149678604224059	0.430925221799747	0.0923596771165759	0	0	0	0	0.0162425554953979	0	0	0	0	0	0	0.0143053645116919	0.0410958904109589	0	0.0214909335124244	0	0	0.190176817288802	0.029874213836478	0	0	0	0.03710407239819	0	0	0	0	0	0	0	0	0.0289855072463768	0	0.149006622516556	0	0.182825484764543	0	0.0759493670886076	0	0	0	0	0	0	0
"msp_2249"	0.0166998011928429	0.0413098236775819	0	0.0122075279755849	0	0	0	0	0	0	0	0	0	0	0	0	0.00668523676880223	0	0	0	0	0	0.0225882352941176	0	0.0170261066969353	0	0	0	0	0	0.0161383285302594	0	0.0324050632911392	0.0308324768756423	0	0	0.0719738276990185	0.0268510984540277	0.00775193798449612	0.0422163588390501	0	0.0181531176006314	0.0464037122969838	0	0	0.00836820083682008	0	0	0	0.0585420771179285	0	0.0192521288411699	0.0479281078382426	0.0707395498392283	0.00550964187327824	0.0760456273764259	0.0240285338839872	0	0	0.00545702592087312	0	0	0	0	0	0	0.30984274898078	0.0145909327774883	0	0.0380517503805175	0.0926724137931035	0.0094022834116857	0	0	0	0	0.0258706467661692	0	0	0.0171945701357466	0	0	0.0328677074774035	0.0283070223189984	0	0.0164744645799012	0	0	0.0545609548167093	0.022186272244049	0.0281456953642384	0	0.0997229916897507	0	0	0	0	0	0	0.0061878453038674	0.00738007380073801	0
"msp_2250"	0.198011928429423	0.135012594458438	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00415512465373961	0	0	0	0	0	0	0.0188235294117647	0	0.0488081725312145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0257142857142857	0	0	0.0116253073999553	0	0	0	0	0	0.138474528567408	0.0188679245283019	0.0355423917067753	0	0	0	0	0	0	0	0	0	0	0	0	0.0117356392835083	0	3.90215492137449	0.0270974465867639	0.0137551581843191	0	0.0344827586206897	0	0	0.02299676607977	0	0	0.0139303482587065	0	0.00972160848431286	0	0.103622906116089	0.116279069767442	0.0443714050944947	0	0	0	0	0	0.0528559249786871	0	0	0	0	0	0	0	0	0	0	0	0.0190651906519065	0
"msp_2254"	0.10258449304175	0.416120906801008	0.0386178861788618	0.142421159715158	0	0	0	0	0	0.0190769230769231	0	0	0	0	0	0	0.0757660167130919	0	0	0.13876454789615	0.012261259136996	0.01874349184311	0.00752941176470588	0	0	0.0825631546518792	0	0.061864406779661	0	0.0142947235652722	0	0	0	0	0	0	0	0	0.0129198966408269	0	0	0.227308602999211	0.450116009280742	0	0	0.0209205020920502	0	0.0172478440194976	0	0	0.109433962264151	0	0.0678981527708437	0	0	0	0	0.0185328185328185	0	0	0	0	0	0	0	0	0	0	0.128198074277854	0	0.0280172413793103	0	0	0.0459935321595401	0.0518664047151277	0	0.0875621890547264	0	0	0	0	0	0	0.211213935764834	0	0	0.0436154949784792	0	0	0.127571065403282	0	0	0	0	0	0	0	0	0	0.0185635359116022	0.020910209102091	0
"msp_2258"	0.0047713717693837	0.0100755667506297	0	0	0	0	0	0	0	0.00369230769230769	0.0671243325705568	0	0	0	0	0.00207756232686981	0.0155988857938719	0.0101317122593718	0	0.0044762757385855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169931555345764	0.00981461286804798	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00628930817610063	0	0.00898652021967049	0	0.00826446280991736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213089802130898	0	0	0	0	0.00943025540275049	0.00235849056603774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149006622516556	0	0	0	0	0	0	0	0	0	0	0
"msp_2263"	0	0	0	0	0	0	0	0	0	0.0129230769230769	0.0335621662852784	0	0	0	0	0	0	0.0263424518743668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0721333787002382	0	0	0	0	0	0	0	0	0	0	0.0209205020920502	0	0	0	0	0	0	0	0	0	0.0253485424588086	0	0	0	0	0	0.0140768814293449	0	0	0	0	0	0	0	0	0	0	0	0	0.0361493123772102	0	0	0	0	0	0	0	0	0	0	0.0214168039538715	0	0	0.0153452685421995	0	0	0	0	0	0	0	0	0	0	0.0132596685082873	0	0
"msp_2265"	0.278330019880716	0	0	0	0	0	0	0	0	0	0	0	0	0.0356937248128958	0	0	0	0	0	0.147717099373321	0	0	0	0	0	0.14294516327788	0	0	0	0.0327937775909186	0	0	1.00253164556962	1.09558067831449	0	0	0.0316248636859324	0	0.0180878552971576	0	0	0	0	0	0.0353935552033809	0	0	0	0	0	0	0	0	0	0	0	0.033790125774357	0	0	0.0190995907230559	0	0	0	0	0	0	0	0	0.00770288858321871	0	0.0150862068965517	0.161182001343183	0	0	0	0.136792452830189	0	0.01194743130227	0.0150243040212108	0	0	0	0	0	0	0.113673805601318	0	0	0	0	0.632450331125828	0	0	0	0	0	0	0	0	0.00883977900552486	0	0
"msp_2269"	0.174155069582505	0.0261964735516373	0.0386178861788618	0.078942014242116	0.262658227848101	0.0374793312511483	0.021062133293215	0.0899091343854615	0.0241448692152917	0.096	0.167810831426392	0.0544354838709677	0	0.16580310880829	0.0184859154929577	0.0678670360110803	0.131476323119777	1.2644376899696	0.0369659145463274	0.14503133393017	0.0867719877387409	0.02290871225269	0.220235294117647	0.106548279689234	0.0124858115777526	0.0727048675292668	0.0839386602098467	0.0254237288135593	0	0.0151355896573471	0.13371757925072	0	0.210632911392405	0.700924974306269	0.0823409322898945	0.0424828888364409	0.233369683751363	0.0138323840520749	0.041343669250646	0.174142480211082	0	0.0276243093922652	0.354988399071926	0.0643863179074447	0	0.418410041841004	0.108895705521472	0	0.150055167340934	0.115958345060512	0.118238993710692	0.0436875231395779	0.442336495257114	0.137620578778135	0.200183654729109	0.446134347275032	0.154683686878168	0.0823680823680824	0.0313748705046618	0.133697135061392	0.0114259597806216	0.136437466161343	0.0155490767735666	0	0	0	0	0.18342886920271	0.0308115543328748	0.32572298325723	0.443965517241379	0.0107454667562122	0	0.280273086597197	1.93948919449902	0.095125786163522	0.182089552238806	0	0	1.18371040723982	0	0	0.963023829087921	0.0304844855743059	0	0.35996705107084	0.0757532281205165	0.0333055786844296	1.1304347826087	0.112780217240582	0.223509933774834	0	2.27700831024931	0	0.0158227848101266	0	0.0225600784698382	0	0.0367421922841396	0.0875138121546961	0.0166051660516605	0
"msp_2270"	0.0198807157057654	0	0	0	0	0	0.004212426658643	0	0	0.0116923076923077	0	0.0100806451612903	0.00442086648983201	0	0	0.00554016620498615	0	0	0	0.0116383169203223	0.0188634755953784	0.00833044081916001	0	0	0	0.0160197165742452	0.00564971751412429	0.00677966101694915	0	0	0.0668587896253602	0	0	0	0.0496767608029942	0	0	0	0	0	0	0	0	0	0	0.0264993026499303	0.0153374233128834	0	0	0.0180129468055165	0	0.0370233246945576	0	0	0.0119375573921028	0.0633713561470216	0.0210249671484888	0	0	0	0	0	0	0	0	0	0.081537565521258	0.00625325690463783	0.0478679504814305	0.0228310502283105	0	0	0	0	0.0848722986247544	0	0	0	0	0	0	0	0	0	0	0.0181219110378913	0.0344332855093257	0	0.308610400682012	0	0.0281456953642384	0	0	0	0	0	0	0	0	0.0203314917127072	0	0
"msp_2273"	0.0159045725646123	0	0.0040650406504065	0	0	0	0	0	0	0.0123076923076923	0.0640732265446224	0	0	0	0	0	0.0155988857938719	0.209726443768997	0.0072011521843495	0	0	0	0	0	0	0.00862600123228589	0.0104923325262308	0	0.00462107208872458	0.00504519655244902	0.0184438040345821	0	0	0	0.00952705001701259	0	0	0	0	0	0	0	0.0162412993039443	0	0	0.0278940027894003	0	0	0.00441338727473336	0	0	0	0.00998502246630055	0	0.00367309458218549	0	0.0105124835742444	0	0.00532780819890484	0.00954979536152797	0	0	0	0	0	0	0	0	0	0.0136986301369863	0	0	0	0.011498383039885	0.0770137524557957	0	0	0	0	0	0	0	0	0	0	0.0115321252059308	0	0	0.0596760443307758	0	0	0	0.0609418282548476	0	0.00506329113924051	0	0	0	0	0.0274033149171271	0.00553505535055351	0
"msp_2277"	0.0246520874751491	0	0	0.0569684638860631	0.132911392405063	0.0455631085798273	0.00601775236949	0.0468675274988044	0.0432595573440644	0.0836923076923077	0.40884820747521	0.063508064516129	0	0.0621761658031088	0	0.0450138504155125	0.0668523676880223	0.0172239108409321	0	0.0555058191584602	0.00943173779768922	0.0937174592155502	0.0385882352941176	0	0	0.00985828712261245	0.0492332526230831	0.026271186440678	0	0.0294303132226193	0.0599423631123919	0	0	0.164439876670092	0.0544402858115005	0	0.0174482006543075	0.0122050447518308	0.0116279069767442	0.0679419525065963	0	0.0102604577742699	0	0	0	0.146443514644351	0.0460122699386503	0	0.0426627436557558	0	0.0226415094339623	0	0.102845731402896	0	0.104683195592287	0.200253485424588	0.0315374507227332	0	0	0.0286493860845839	0	0.0249052517596102	0	0	0	0	0	0.0208441896821261	0.0291609353507565	0.0624048706240487	0.150862068965517	0.0282068502350571	0	0.0503054257994969	0.902161100196464	0.0636792452830189	0.0945273631840796	0	0	0.16289592760181	0	0	0.180772391125719	0.0206859009254219	0	0.254530477759473	0	0.019150707743547	0.315430520034101	0.108158077189739	0.119205298013245	0.0290528762347472	0.382271468144044	0	0.0069620253164557	0	0.034330554193232	0	0.0710349050826699	0.0548066298342541	0	0
"msp_2280"	0.00397614314115308	0	0	0	0	0	0	0	0	0	0.20137299771167	0	0	0	0	0	0	0.00810536980749747	0.00336053768602976	0.0035810205908684	0.0264088658335298	0	0	0	0.0124858115777526	0.0283425754775108	0	0.0338983050847458	0.0351201478743068	0	0	0	0	0	0.0183735964613814	0.0103847061600189	0.0556161395856052	0	0	0	0	0	0.0162412993039443	0.0241448692152917	0	0.0278940027894003	0	0	0	0.0371517027863777	0	0	0	0	0	0	0	0	0	0	0	0	0.00832986255726781	0	0	0	0.0302853814793244	0.00729546638874414	0.00385144429160935	0.0045662100456621	0	0	0	0	0	0	0.03681592039801	0	0	0	0	0	0	0	0	0	0	0	0.0238704177323103	0	0	0	0.132963988919668	0	0	0	0	0	0	0	0	0
"msp_2291"	0.0047713717693837	0	0	0	0	0	0	0	0	0.0104615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226104830421377	0	0	0.0828789531079607	0	0	0	0	0	0	0	0	0.0125523012552301	0	0	0	0	0	0	0	3.1935691318328	0.00550964187327824	0.0380228136882129	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0060882800608828	0	0	0	0	0.00628683693516699	0.0267295597484277	0	0	0	0	0	0	0	0	0	0	0	0	0.051150895140665	0	0	0	0	0	0	0	0	0	0	0	0.00615006150061501	0
"msp_2301"	0.0318091451292246	0.00503778337531486	0	0.00325534079348932	0.0253164556962025	0	0.006619527606439	0	0	0.00369230769230769	0.0640732265446224	0.00705645161290323	0.0123784261715296	0.0149683362118595	0	0.010387811634349	0	0.0212765957446809	0	0.00895255147717099	0.0103749115774581	0.00416522040958001	0.00658823529411765	0	0.00794551645856981	0.00862600123228589	0.00322841000807102	0	0	0	0	0	0.0162025316455696	0.0143884892086331	0.0483157536577067	0.00566438517819212	0	0.0235964198535395	0	0.0079155672823219	0	0.00315706393054459	0.0672853828306264	0	0	0.0153417015341702	0	0	0	0	0.00628930817610063	0.00962606442058497	0.0509236145781328	0.0347266881028939	0.0183654729109275	0.0253485424588086	0.0232776422001126	0	0	0.00545702592087312	0	0.00974553329723877	0	0	0	0.00316143054732266	0.158415841584158	0.0125065138092757	0.00440165061898212	0.0289193302891933	0.0150862068965517	0	0	0.0776140855192239	0.037721021611002	0.00314465408805031	0	0	0	0	0.0241527074405921	0	0	0	0	0.00658978583196046	0	0	0.119352088661552	0.00462214005084354	0.00662251655629139	0	0.0609418282548476	0	0	0	0	0	0	0.00530386740331492	0.0043050430504305	0
"msp_2302"	0	0.0171284634760705	0	0	0	0	0.016247931397623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113507377979569	0.0271102895871842	0	0	0.0489833641404806	0	0.0899135446685879	0	0	0.0883864337101747	0	0	0.122137404580153	0	0	0	0	0	0	0	0	0.0223152022315202	0	0	0.0117690327326223	0	0.0515723270440252	0	0	0	0.0413223140495868	0.319391634980989	0.0157687253613666	0	0	0	0	0	0	0	0	0	0	0	0.00990371389270977	0.0136986301369863	0	0	0	0.0431189363995688	0.13516699410609	0	0	0	0	0	0	0.15742397137746	0	0	0	0.028830313014827	0	0	0.0545609548167093	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_2305"	0	0	0	0	0	0.0918611060077163	0.013239055212878	0.0363462458153993	0.109657947686117	0	0	0.0695564516129032	0	0.490500863557858	0	0	0	0	0	0	0	0.165220409580007	0	0	0	0	0	0	0	0	0	0	0	0.13360739979445	0	0	0	0	0	0	0	0	0.037122969837587	0	0	0	0	0.0397450318710161	0	0	0	0	0	0	0.0670339761248852	0.836501901140684	0	0	0	0	0	0.00541418516513265	0	0	0	0	0	0	0	0	0	0	0	0	0.240471512770138	0	0	0	0	1.45158371040724	0	0	0	0	0	0.556836902800659	0	1.61948376353039	0	0.00924428010168708	0.344370860927152	0.147588611272516	0.0775623268698061	0	0.070253164556962	0	0.0578715056400196	0.187270501835985	0	0	0	0.0748847926267281
"msp_2310"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141843971631206	0.188670187229957	0	0	0	0.0404705882352941	0	0.46311010215664	0	0	0	0.00924214417744917	0	0	0	0.0182278481012658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028452874925904	0	0.00833767587285044	0	0	0	0	0	0.767517067912325	0	0	0.0378109452736318	0	0.0309323906319046	0	0	0	0	0	0	0	0	0	0.368286445012788	0	0	0	0	0	0	0	0	0	0	0.00972375690607735	0	0
"msp_2312"	0.0230616302186879	0	0	0.00569684638860631	0.0379746835443038	0.00808377732867904	0	0.00669536107125777	0	0.00553846153846154	0.045766590389016	0	0	0	0	0.0263157894736842	0.0245125348189415	0	0.0398463754200672	0.0241718889883617	0	0.00833044081916001	0.0301176470588235	0.0355160932297447	0	0.0135551447935921	0	0	0	0	0.0230547550432277	0	0	0.0431654676258993	0.0462742429397754	0.0141609629454803	0.212649945474373	0	0.0180878552971576	0.016490765171504	0	0	0	0	0	0.0599721059972106	0	0	0.0102979036410445	0.0495356037151703	0.0339622641509434	0	0.035946080878682	0.0604501607717042	0	0.0380228136882129	0.0165196170452412	0	0	0.0409276944065484	0	0	0.139386366791615	0	0	0.01185536455246	0.05824111822947	0.0448150078165711	0	0.0776255707762557	0.256465517241379	0	0	0.0503054257994969	0.454223968565815	0	0.0358208955223881	0	0	25.9239819004525	0	0.035778175313059	0.221857025472473	0.00762112139357648	0	0.0329489291598023	0	0	0.124467178175618	0	0.054635761589404	0	0.0997229916897507	0	0	0	0.0931829328102011	0	0	0.0229834254143646	0.00553505535055351	0
"msp_2322"	0	0.0100755667506297	0	0.0081383519837233	0	0	0.021663908530164	0	0	0.0110769230769231	0.106788710907704	0	0	0.0276338514680484	0	0	0	0.0202634245187437	0	0.0277529095792301	0.0339542560716812	0	0	0	0	0.0320394331484904	0.00807102502017756	0	0	0	0.0737752161383285	0	0	0	0.165362368152433	0.0736370073164975	0.0294438386041439	0.015459723352319	0	0.0488126649076517	0	0.0110497237569061	0	0.0295103957075788	0	0.0808926080892608	0	0	0	0.0394033211370673	0	0	0.035946080878682	0	0.0137741046831956	0.055766793409379	0	0	0	0.00954979536152797	0	0.00974553329723877	0	0	0	0	0	0	0.018707015130674	0.0136986301369863	0	0	0	0	0	0.00864779874213836	0	0	0	0	0	0.0232558139534884	0.0739523418241578	0	0	0.0205930807248764	0	0	0.170502983802217	0	0.0447019867549669	0	0	0	0	0	0	0	0.099203919167177	0.0061878453038674	0	0
"msp_2332"	0	0	0	0	0	0	0	0	0	0	0	0.0131048387096774	0	0.0483592400690846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00642791551882461	0	0	0	0	0	0	0.00216567406605306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452488687782805	0	0	0	0	0	0	0	0.0116569525395504	0	0	0	0	0	0	0.0259493670886076	0	0	0	0	0	0	0
"msp_2341"	0.027037773359841	0	0	0	0.0253164556962025	0.0257211096821606	0.010831954265082	0	0	0.00861538461538462	0.299008390541571	0.0352822580645161	0	0.00921128382268279	0	0	0	0.0536980749746707	0	0	0	0.0395695938910101	0	0	0.0272417707150965	0.0147874306839187	0	0	0	0	0.0899135446685879	0.623806850084222	0	0.0863309352517986	0.0129295678802314	0	0.151581243184297	0	0.0219638242894057	0	0	0	0	0.0465012295998211	0	4.08228730822873	0	0	0.0102979036410445	0	0	0	0	11.6218649517685	0.0413223140495868	0	0	0	0.529820926446648	0.0736698499317872	0	0.0173253925284245	0	0.0302375809935205	0	0	0	0	0.189270976616231	0.0076103500761035	0	0	0	0.132231404958678	0.185461689587426	0.563679245283019	0	0.045400238948626	0.18647812638091	7.62714932126697	0	0.51520572450805	0	0	0	0.0181219110378913	0	0	0.219948849104859	0	0.0877483443708609	0	0	0	0	0	0	0	0	0	0	0
"msp_2350"	0.058051689860835	0	0	0	0.060126582278481	0	0.010831954265082	0	0	0	0	0	0	0	0	0.0152354570637119	0	0	0.0124819971195391	0	0	0	0.0150588235294118	0	0	0.0406654343807763	0	0	0	0	0	0	0.107341772151899	0	0.0183735964613814	0	0.0937840785169029	0	0	0	0	0	0.0464037122969838	0	0	0.0125523012552301	0	0	0.0323648400147113	0.0641711229946524	0.0150943396226415	0	0	0	0	0.0228136882129278	0	0.0185328185328185	0	0	0	0	0.0499791753436068	0.0501079913606911	0	0	0.293535235876529	0.0166753517457009	0.0451169188445667	0.0426179604261796	0.0560344827586207	0.0402955003357958	0	0	0	0	0.0467661691542289	0	0	0	0	0.0572450805008945	0	0	0	0	0	0	0.0426257459505541	0	0	0	0	0	0.00632911392405063	0	0	0	0	0.00972375690607735	0.035670356703567	0
