"MSP"	"SRS2821229"	"SRS2821227"	"SRS2821226"	"SRS2821225"	"SRS2821224"	"SRS2821223"	"SRS2821222"	"SRS2821221"	"SRS2821218"	"SRS2821217"	"SRS2821215"	"SRS2821213"	"SRS2821212"	"SRS2821210"	"SRS2821207"	"SRS2821206"	"SRS2821205"	"SRS2821204"	"SRS2821020"	"SRS2821017"	"SRS2821016"	"SRS2821015"	"SRS2821014"	"SRS2821012"	"SRS2821011"	"SRS2821009"	"SRS2821008"	"SRS2821007"	"SRS2821006"	"SRS2821005"	"SRS2821004"	"SRS2821003"	"SRS2821002"	"SRS2821001"	"SRS2820998"	"SRS2820997"	"SRS2820996"	"SRS2820994"	"SRS2820993"	"SRS2820991"	"SRS2820990"	"SRS2820986"	"SRS2820979"	"SRS2820976"	"SRS2820975"	"SRS2820974"	"SRS2820972"	"SRS2820967"	"SRS2820965"	"SRS2820964"	"SRS2820963"	"SRS2820962"	"SRS2820960"	"SRS2820959"	"SRS2820958"	"SRS2820957"	"SRS2820956"	"SRS2820953"	"SRS2820952"	"SRS2820951"	"SRS2820950"	"SRS2820949"	"SRS2820947"	"SRS2820946"	"SRS2820943"	"SRS2820942"	"SRS2820941"	"SRS2820940"	"SRS2820939"	"SRS2820937"	"SRS2820936"	"SRS2820935"	"SRS2820933"	"SRS2820932"	"SRS2820929"	"SRS2820928"	"SRS2820926"	"SRS2820924"	"SRS2820923"	"SRS2820917"	"SRS2820914"	"SRS2820910"	"SRS2820909"	"SRS2820902"	"SRS2820901"	"SRS2820898"	"SRS2820897"	"SRS2820896"	"SRS2820895"	"SRS2820894"	"SRS2816074"	"SRS2816073"	"SRS2816071"	"SRS2816070"	"SRS2816066"	"SRS2816065"	"SRS2816062"	"SRS2816052"	"SRS2816048"	"SRS2816045"	"SRS2816044"	"SRS2815679"	"SRS2815673"
"msp_0478"	0	0	0.0251778872468528	0.101418134937688	0.0759702725020644	0.178245614035088	0.240440324449594	0	3.8768352365416	0.0242277407631738	0.164006122895255	0.0533333333333333	0.442268461852305	0.101118939079983	0.0521792510742787	0.147116430903156	0.037037037037037	0	0	0	0.274873524451939	0	0.375510204081633	0.158558558558559	0.19501625135428	0.0167247386759582	0.115830115830116	0	0.0590002731494127	0.541019955654102	0.06640625	0	0.803444782168186	0	0.198757763975155	0.263872720217307	0.374707259953162	0.0836042731072922	0.0395387149917628	0	0	0.0693124650642817	0.180318543799772	0.326674500587544	0.213568847852268	0.0185714285714286	0.00908677873693775	1.35430157261795	0.0233592880978865	0	0	0.13118399110617	0	0.18	0.0148975791433892	0	0.17541111981206	0.0509915014164306	0.317935913441531	0.0258249641319943	0.246305418719212	0.0684693624410816	0.166950596252129	0	0.15173039141605	0	0	0.0230582524271845	0.0668647845468053	0.183127572016461	0.500437445319335	0.119494708091499	0	0.0355075260517175	0.0367567567567568	0.0926143024618992	0.0244044160371877	0.0201160541586073	0.0338101430429129	0.0735910572892408	0	0.304912478825522	0	0.0175131348511384	0.099241097489784	0.10267229254571	1.07213675213675	0	0.16935207404868	1.40091638029782	0.706629055007052	0.0201472297559086	0.0687478077867415	0	0.033605812897366	0.171717171717172	0.0112676056338028	0.0264705882352941	0.0186089788322866	0.0409836065573771	0	0.175483870967742	0
"msp_0479"	0	0	0	0	0	0	0	2.05657708628006	0	0	0	0	0	0	0	0	0.338206627680312	0	0	0	0	0	0	0	0	0	0	0.72	0	0.0709534368070953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.901137357830271	0	0	0.149749131609417	0	0	0.10226612434631	0	0	0.145319049836982	0	0	0	0	0.69235259778167	0	0.162735042735043	0	0	0	0	0	0	0	0	0	0	0	0	0.924408014571949	0	0	0
"msp_0480"	0	0	24.1576354679803	0	0	0	0	0	0	0.0290732889158086	0	0.387555555555556	0	0	0	0	0.0087719298245614	0	0	0	0	3.19717544812602	0	0	0	0	0	0	0	0	0	0	0	0.247619047619048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186513629842181	0	0.205408087323245	0	0	0	0.0196422307962119	0	0.174757281553398	0	0	0	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7468499427262	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0484"	0.0782248965776608	0.0118988596926128	2.311986863711	0.828534593897722	6.7795210569777	2.20070175438597	2.50057937427578	0.066949552098067	5.46655791190865	5.42580254391278	5.21495735840805	5.42755555555556	19.12525499796	7.82096974720265	0.99938612645795	1.68618063112078	10.0009746588694	3.91705354379449	0.028169014084507	9.43928571428571	1.43001686340641	1.01249321021184	4.96816326530612	0.230630630630631	0	4.62717770034843	2.67181467181467	0.275555555555556	4.19011199125922	0.159645232815965	2.8125	2.31578947368421	2.4549138804458	0.285714285714286	0.496894409937888	8.27163368257664	0.758782201405152	2.2052949372968	1.94069192751236	1.14381111376103	16.9459749552773	6.00186323830818	1.97610921501706	0.0141010575793184	12.7081493376154	2.03714285714286	4.60427078600636	1.26179463459759	5.18353726362625	1.24927113702624	0.0551470588235294	10.6889012414304	0.989769820971867	0.0418181818181818	7.912104283054	4.14567901234568	28.9553641346907	1.35977337110482	2.96462754889721	3.58106169296987	0.105911330049261	0.367154552220293	0	25.9228938600666	10.5449599516397	3.21010171869519	0.0209314495028781	2.17354368932039	3.43759286775631	0.193415637860082	3.33245844269466	4.74155001707067	0.083672283556072	4.49710536472405	3.80972972972973	3.86166471277843	4.56943637420105	0.714893617021277	3.29778933680104	0.350256171401956	4.48929266709929	3.88481084133258	2.04643164230439	1.21190893169877	5.24985405720957	1.41068917018284	9.16923076923077	3.82822757111597	1.2019197805965	1.01260022909507	2.14950634696756	7.7582332429291	4.65380568221677	1.24373333333333	2.18346957311535	17.6582491582492	1.80845070422535	1.71691176470588	3.46406140963015	0.564663023679417	0.797529169526424	1.77548387096774	1.2948663555367
"msp_0488"	0	0	0	0	0	0	0.301853997682503	0	0	0	0	0	0	0	0	0	0	0	0.313173156586578	0	0	0	0	0	0.19501625135428	0	0.173745173745174	0	0.0775744332149686	0	1.48046875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0257142857142857	0	0	0	0.5	0	0	0	0	0	0.00864197530864197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136482939632546	0	0	0	0	0.47831184056272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387446726075165	0	0	0.102633969118983	0	0	0	0	0	0	0	0
"msp_0489"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143400325909832	0	0	0	0	0.0849420849420849	0	0	0	0	0	0	1.34857142857143	0	0	0	0	0.0461285008237232	0.0152635344621989	0	0	0	0	0	0	0.0417991821899137	0	0	0	0	0	0.0805626598465473	0	0	0	0	0	0.0191427382438618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027255029201817	0.0971202710333145	0	0	0.00817279626386457	0.0126582278481013	0.0109401709401709	0.0109409190371991	0	0	0.0176304654442877	0	0	0	0	0	0	0	0	0	0.0329444063143445	0	0.0186677980483666
"msp_0490"	0	0	0.151067323481117	0	0	0.189473684210526	3.80648899188876	0	0.3442088091354	1.06844336765597	0	2.35022222222222	0	1.62702030667219	0	0	0.0994152046783626	0	0	0	1.97301854974705	0.529060293318849	0	0	0	0.511498257839721	2.52123552123552	0	0	0.0620842572062084	0.5546875	0.0272904483430799	0	4.35809523809524	0	3.6476523088863	0	0	2.05930807248764	0	0	0	0.135949943117179	1.72502937720329	0.0272982737856283	0.967142857142857	0	0.0240518038852914	4.43381535038932	0.0116618075801749	0	0	1.0153452685422	0	0	0	0	0	0.321265085310029	0.109038737446198	0	1.55991069213595	0	0	0	0	0	0	0	0	0.0279965004374453	3.15397746671219	0	0	5.17189189189189	0	0	4.44100580270793	0.933680104031209	0	16.8526930564568	4.50367024280068	0	4.8739054290718	0	0	0	0	0	0.0492554410080183	0	0.0232468035645099	3.17362329007366	0.0885333333333333	1.55040871934605	4.74747474747475	1.02647887323944	1.15808823529412	1.79297511049081	0	0	0	0
"msp_0492"	0	0	0	0	0	0.0224561403508772	0	0	0	0	0	0	0	0.0124326564442603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0598531902879729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0497"	0.0240691989469725	0.029747149231532	0	0.252685861624409	0	0	0	0	0	0	0	0	0	0	0.00798035604665439	0	0	0	0	0	0	0.0141227593699077	0	0	0	0	0	0.213333333333333	0	0	0	0	0	0	0	0	0	0.0390153274500697	0	0.00667779632721202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131891891891892	0	0	0	0	0	0	0	0	0	0	0.0281293952180028	0.00820512820512821	0	0	0.0183276059564719	0.00916784203102962	0	0	0	0	0	0	0	0	0	0	0	0.0237590156979211
"msp_0498"	0	0	0	0	0	0	0	0	0	2.91701998788613	0	0	0	0	0	0	0	0	0.019884009942005	0.0392857142857143	0.015177065767285	0	0	0	0	0.0125435540069686	0.926640926640927	0.284444444444444	0.021851953018301	0.133037694013304	0.37890625	0.0194931773879142	0.0192502532928065	0	0	3.65851765618937	0	0	12.8105436573311	0	0	0	0	0	0	0	0	0.0777058279370953	16.4794215795328	0.0204081632653061	0.0551470588235294	0	0.677749360613811	0.0127272727272727	0.0387337057728119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.828033744321869	14.2326369282891	0	0	0	0	0	0	0	0	0	0	0	0	4.62125340599455	0	4.57014084507042	0	0	0	0	0	0
"msp_0504"	0	0	0	0	0	0	0	0	0.00734094616639478	0	0.00437349661054013	1.00977777777778	0	0	0	0	0.0165692007797271	0	0	0	0	1.35035306898425	0	0	0	0	2.51351351351351	0	0	0	0	0	0	0.198095238095238	0	0.0155219247186651	0	0	0	1.10183639398998	0	0	0	0	0	2.96428571428571	0	0	0	0	0	0	1.77877237851662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.935064935064935	0	0	0	0	0	0	0	0	0	1.46144905075552	0	0	0	0	0.0338028169014085	0	0	0	0	0	0
"msp_0506"	0.0722075968409176	0	0.687465790914067	0.00687580575848732	0.619322873658134	0.106666666666667	0.177867902665122	0.370579915134371	0.126427406199021	0.140520896426408	0.0787229389897223	0.476444444444444	0.18359853121175	0.460008288437629	3.4536525475752	0.497062023939064	0.450292397660819	0.549675023212628	0.927920463960232	2.06785714285714	1.27487352445194	0.511678435632808	0.326530612244898	0.461261261261261	0.397616468039003	0.747038327526132	0.262548262548263	0.0977777777777778	0.459983611035236	0.0798226164079823	0.92578125	0.317738791423002	0.341438703140831	1.10857142857143	0.483880508725229	0.321303841676368	0	0.971667440780307	1.42421746293245	0.625804912950155	0.960286225402505	0.368921185019564	0.322525597269625	0.615746180963572	2.36451224407868	0.287142857142857	0.298046342571558	0.307123034227567	0.422691879866518	0.833819241982507	2.22794117647059	0.343894756346118	0.400255754475703	1.27272727272727	0.783612662942272	0.230864197530864	0.432263116679718	0.68328611898017	0.120682480233042	0.794835007173601	0.0344827586206897	1.3753411064252	0.405451448040886	4.90813898143741	0.367538159286686	0.285513854787794	0.235478806907378	0.720873786407767	1.54011887072808	1.27572016460905	0	0.711505633321953	2.0801859384079	0.415283674257044	0.985945945945946	0.159437280187573	0.73329459616502	0.586460348162476	0.676202860858257	1.06380996739637	1.14860480207657	0.147939017504235	0.206362854686157	0.374781085814361	0.537069468768243	0.829817158931083	0.475897435897436	1.09409190371991	0.221460404525197	0.00801832760595647	0.367418899858956	0.441689267725688	0.564012627148369	0.776533333333333	0.198001816530427	0.436026936026936	0.637746478873239	0.177941176470588	0.285647825075599	0.647540983606557	0.488675360329444	0.404301075268817	0.487059821807382
"msp_0507"	0	0	1.02681992337165	1.15513536742587	0	0.192280701754386	0.309385863267671	0.64026402640264	0.49184339314845	0.0290732889158086	0	0	0	0	0	3.16256800870511	0.00779727095516569	0	0.0845070422535211	0.0357142857142857	0.0185497470489039	0.0141227593699077	0	3.52072072072072	1.15384615384615	0.0111498257839721	0.0772200772200772	191.697777777778	0.111444960393335	0.177383592017738	2.453125	0.0253411306042885	0.0131712259371834	0.0723809523809524	0	0	0.995316159250585	0	0	0	0	0	0	0.263219741480611	0	0	0	0.0222016651248844	0.0166852057842047	0.345481049562682	0.0588235294117647	0	0.0140664961636829	0.0272727272727273	0.0208566108007449	0	0	0	0	0.0573888091822095	5.59113300492611	0	0	20.7996192289386	0.0308296811243766	0.00771659066994037	0	0	0.0512630014858841	21.3796296296296	0.0139982502187227	0	0.574084834398605	0	0	0	0.0348634514816967	0.346615087040619	0	0.294364229156963	0	0	2.13757523645744	0	0	0	0.00820512820512821	0	0	0	0	0	0	0	0	0.96969696969697	0	0	0.162828564782508	0.209471766848816	0	0	0
"msp_0509"	0.141406543813464	0.0059494298463064	1.01149425287356	0	0.363336085879438	0	0.808806488991889	0	0.903752039151713	0.488188976377953	0.0109337415263503	0.593777777777778	0	0.698715292167426	1.80662983425414	0.461371055495103	0.524366471734893	0	0	0	0.495784148397976	0.612710483432917	0	0.558558558558559	0	0.752613240418119	0	0.08	0.559409997268506	0	0.39453125	0	0	0.342857142857143	0.576160899142266	0	0.864168618266979	1.00139340455179	0.406095551894563	0	0.535241502683363	0	0.383390216154721	0.472385428907168	0.589321557607387	0.877142857142857	1.43934575193094	0.804810360777058	0.00667408231368187	0.389212827988338	0	0.0244580322401334	0.640664961636829	2.36909090909091	2.95270018621974	0.102469135802469	0.302793004437484	0.409065155807365	0.352059925093633	0	1.55665024630542	0.318531381791119	0	0.0266539742979534	0.682484509596494	0	0.327577184720042	0.224514563106796	2.30089153046062	0	0.215223097112861	1.5322635711847	0.483439860546194	0	0.244324324324324	0.236811254396249	0.10226612434631	0.174854932301741	0	0.255239869585468	0.228423101881895	0	0	0.192644483362522	0	0.426160337552743	0.552478632478632	0	0.248200205690778	0	0.715796897038082	0.302208446338628	0.161346895826026	0.1568	0.29700272479564	0.252525252525252	0	0.122794117647059	0.232612235403582	0.962659380692168	0.417295813315031	0.13247311827957	0
"msp_0510"	0.291839037232042	0.059494298463064	0	0	0	0	0.0301274623406721	1.29090051862329	0	0.0145366444579043	0.190247102558496	0	0.128110975112199	0.0281806879403232	0.0098219766728054	0	0.01364522417154	0	0.0265120132560066	0	0.0522765598650927	0	0	0	0.0552546045503792	0	0	0	0.0152963671128107	1.49889135254989	0	0	0	0	0	0	0.434816549570648	0	0	0	0.266189624329159	0	0.0318543799772469	0.082256169212691	0	0	0	0.0129509713228492	0	0	1.40441176470588	0	0	0.12	0	0.140740740740741	0	0	0.0374531835205992	0	0.967980295566502	0	0	0	0.0405017379477104	0	0.10465724751439	0	0	0.20679012345679	0.0516185476815398	0	1.05287623474724	0.0185256657661135	0	0.125439624853458	0	0	0	0	0	0	0	0	0.214244016345593	0	0.0820512820512821	0	0	0	0	0	0	0	0	0	0	0	0	0.348816029143898	0	0.021505376344086	0
"msp_0512"	0.0120345994734863	0	0.359058565955118	0	0	0	0	0	0	0	0.133828996282528	9.58222222222222	0.00652794777641779	16.1715706589308	0	0	0.223196881091618	0	0.0165700082850041	0.0357142857142857	0.0219224283305228	0	0	0	0	0.00836236933797909	0	0.213333333333333	0.0251297459710462	0.11529933481153	0.3828125	0.0194931773879142	0.487335359675785	0.0609523809523809	0	8.662786185487	0.0218579234972678	0.0557361820715281	0.0115321252059308	0	0	0	0.00796359499431172	0	0	0	4.91140390731486	0.0869565217391304	16.3047830923248	0.021865889212828	0.0441176470588235	0	0.0140664961636829	0.0290909090909091	1.03240223463687	2.76543209876543	0	0	0	0	0	0.286777474572066	0	0	0	0	0	0	0	0	0	0.551041311027655	0	0	0	0	0	7.15976789168278	0	0	1.31862426995457	0.23828345567476	0	0	0	0	0	0	0	0	0	11.0422316931422	0	0.106666666666667	6.46503178928247	13.4882154882155	0.0112676056338028	0	7.69946499185857	1.47723132969035	11.0281400137268	0	0
"msp_0518"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109252304540799	0	0	0.0691891891891892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0521"	0	0	0.676518883415435	0	0	0	0	0	0	0	0	3.80977777777778	0	0	0	0	0.01364522417154	0	0	0	0.409780775716695	0	0	0	0	0	1.01544401544402	0	0	0	0.04296875	0	0	0	0	0.439270469538223	0	0	0	0	0	0	0	0	0	0	0	0.0185013876040703	3.86540600667408	0	0	0	0	0	0.00893854748603352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.85940146809712	0	0	0	0	0.352820512820513	0	0	0	0	2.23169314219295	0	0	6.51861943687557	0	0	0	0	0	0	0	0
"msp_0522"	0	0.262766484878532	0.0284619594964423	0.417705199828105	0.0181668042939719	0.088421052631579	0.0828505214368482	0.279113625648279	0.0897226753670473	0	0.0188060354253225	0	0.136270909832721	0	0	0.0139281828073993	0.0224171539961014	0	0.236951118475559	0	0.124789207419899	0	0.0277551020408163	0.0576576576576577	0.0140845070422535	0	0	0.444444444444444	0.0196667577164709	0	0	0	0.0597771023302938	0	0.0863649807749187	0	0.300546448087432	0.0241523455643288	0	0.0457906033865967	0	0.0521706726290293	0.027872582480091	0.346650998824912	0.00963468486551586	0	0.0427078600636074	0.573543015726179	0.130144605116796	0.0145772594752187	0.488970588235294	0.646284973133222	0.00895140664961637	0	0.017877094972067	0.0160493827160494	0.0198381623596972	0.0169971671388102	0.0341240116521015	0	0.0369458128078818	0.01290002480774	0.0340715502555366	0.0970966206568301	0.0562188302856279	0	0.0889586603872318	0	0.037890044576523	0.0226337448559671	0.00699912510936133	0.0423352680095596	0.0952934340499709	0.0200694712466229	0.0302702702702703	0.0211019929660023	0.0650784427658338	0	0	0.0586865393572427	0	0.018068887634105	0	0.0367775831873905	0	0.0407876230661041	0.0164102564102564	0.00656455142231947	0.067192320877614	0.465063001145475	0.0430183356840621	0.133281673769857	0.0210452472816556	0.1856	0	0.101010101010101	0	0	0.0065131425913003	0.0701275045537341	0.00823610157858614	0.211612903225806	0
"msp_0529"	0	0	0.0842911877394636	0	0	0.0168421052631579	0	0	0.223491027732463	0	0	0	0	0	0	0	0	0.011142061281337	0.0132560066280033	0	0.0118043844856661	0.0217273221075502	0.0228571428571429	20.7891891891892	0.0184182015167931	0.0111498257839721	0	0.0533333333333333	0.00983337885823545	0	0.03125	0.0253411306042885	0.0121580547112462	0	0	0	0	0	0	0	0	0	20.9266211604096	27.2996474735605	0	0.09	0.0127214902317129	0.0185013876040703	0.00667408231368187	0	0.0404411764705882	0	0	0.0145454545454545	13.7281191806331	0	11.8611328634821	0	0	0	0	0	0	0	0	0	0.969126111983255	0	0	0	0	0	0	0	0	0	2.82277745496804	0	0	0	0	0	0	0	0	2.80731364275668	0	0	0	0	1.66220028208745	0	0	0	0	0	0	0	0	0	0	0.843010752688172	0
"msp_0530"	17.8894321173373	0	1.48330596606459	0.543188654920499	2.18662262592898	0.0631578947368421	0.488991888760139	0.982555398396983	1.557911908646	0.0193821926105391	0.68882571616007	0.296888888888889	1.00367197062423	1.56237049316204	1.74953959484346	1.99695321001088	1.27485380116959	0.826988548437016	1.51615575807788	10.15	1.03878583473862	0.370450841933732	1.07102040816327	2.01441441441441	2.41820151679307	0.270383275261324	0.432432432432432	0.266666666666667	1.45752526632068	3.49445676274945	2.0703125	1.01169590643275	0.980749746707194	1.17714285714286	0.800946465542739	0.13814512999612	0.402029664324746	0.7598699489085	1.68451400329489	1.69520629620797	0.675491949910555	0.146077883361282	1.2320819112628	3.5957696827262	0.849458048976315	19.9728571428571	0.975011358473421	0.375578168362627	2.07786429365962	0.571428571428571	3.03308823529412	0.973874374652585	0.262148337595908	12.3018181818182	2.88864059590317	0.320987654320988	1.07752545027408	0.984702549575071	0.119850187265918	2.57962697274032	0.0246305418719212	1.4835028528901	1.0732538330494	10.0675868633984	0.727217772404413	0.506488951245177	0.97854526425955	5.75728155339806	2.23551263001486	0.5	0.923009623797025	1.03243427791055	6.8843695525857	1.48050945580857	0.363243243243243	0	0.6321905868681	0.96247582205029	2.32249674902471	0.651141127154169	2.01687216093446	1.19932241671372	0.368013757523646	0.588441330998249	2.02860478692353	0.413502109704641	1.95965811965812	0.0831509846827133	2.18100788481316	0.0790378006872852	0.451339915373766	1.32351801627276	1.60224482637671	2.25173333333333	0.613987284287012	0.676767676767677	0.16	0.8125	1.32588974180042	0.941712204007286	4.51887439945093	0.606451612903226	0.375053033517183
"msp_0533"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79413362303096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0427310729215049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0907928388746803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0534"	0	0	0.0711548987411056	0	0	0.287719298245614	1.92468134414832	0	0	0	0	0.0977777777777778	0	0	0	0	0.0779727095516569	0.227793252862891	0.0381110190555095	0.0857142857142857	0.0354131534569983	1.34600760456274	0	0	0	3.82578397212544	0.795366795366795	0.195555555555556	0.0557224801966676	0.186252771618625	0.06640625	0.12280701754386	0.0212765957446809	0.213333333333333	5.32268559597752	0.0294916569654637	0	0.135624709707385	0.0189456342668863	5.26210350584307	0.18175313059034	0	0	0	0	0.321428571428571	0	47.5282146160962	0.0645161290322581	0.0335276967930029	0.117647058823529	0.0370576246062627	22.2813299232737	0.04	0.0446927374301676	0	0	0.0181303116147309	0	0.149210903873745	0	0.883155544529893	0	0.0190385530699667	0.0120900710291673	0	0	0	2.13372956909361	0	0	3.43530215090475	0	0	0.220540540540541	0	0	1.17292069632495	0	0	0.603504218040234	7.69847543760587	0	5.01576182136602	0	6.48804500703235	0	0	0	0.0263459335624284	0	0	0	0.6816	1.90009082652134	0	2.3030985915493	0	1.77343568271691	0.0373406193078324	1.57172271791352	0	0
"msp_0538"	0	0	8.53530377668309	0	0	0	0	0.00942951438000943	0	0.015748031496063	0	0	0.00734394124847001	0	0	0	0	0	0.048053024026512	0.0928571428571429	0.0387858347386172	0	0	0	0	14.4724738675958	73.4980694980695	0.382222222222222	0.042611308385687	0.372505543237251	0.11328125	0.0311890838206628	0.0293819655521783	0.0952380952380952	0	10.8544819557625	0	0.0334417092429169	11.9456342668863	0	19.6264758497317	16.1311719768958	0	0	0	0	0	19.641073080481	0.053392658509455	0.032069970845481	0.110294117647059	0.991662034463591	15.653452685422	0.0709090909090909	0.0536312849162011	0	0	0	0	0	0	7.84023815430414	0	0	0	0	0	0	0	0	0.00962379702537183	0.0095595766473199	0.0302149912841371	0	0	0.0175849941383353	0	3.67195357833656	25.0585175552666	0	0	0	0	0	0.00817279626386457	27.8255977496484	0	0	0	0	0	0	0	0	2.82016348773842	0	0	0	0	2.35063752276867	0	0	0
"msp_0541"	0	0	0	0	0	0	0	0	0.00734094616639478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154978690430066	0	0	0.259763851044505	0	0	0	0	0	0	0	0
"msp_0542"	0	0	0.199233716475096	0	0	0	0	0.0292314945780292	0	0.0860084797092671	0.0411108681390772	0	0	0.32739328636552	0	0	0.107212475633528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228571428571429	0	0	0.17096018735363	0	0	0	0.0100178890876565	0	0	0.267920094007051	0	0.405714285714286	0	0	0	0.0801749271137026	0	0	0	0	0	0	0.155572957452362	0	0	0	0	0	0.0908574673480977	0	0.126341242254798	0.0582251841459137	0.196755625327054	0	0	0	0	0.143393649709799	0	0.36742570436125	0	0.133645955451348	0.0476467170249855	0.0495164410058027	0	0	0.109020116807268	0.0214568040654997	0.971625107480653	0	0.151196730881494	0.0323488045007032	0	0	0.253685293109359	0	0.696755994358251	2.19449825648973	0	0.0213333333333333	0.041780199818347	0	0.0743661971830986	0	0	0	0	0.67010752688172	0
"msp_0545"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0406133443845835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078064012490242	0	0	0	0	0	0	0.938895417156287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215453194650817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261168384879725	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0546"	0.0225648740127868	0	0.42911877394636	0.0214868929952729	0.0115606936416185	1.56771929824561	0	0	0.795269168026101	1.2610539067232	0	3.392	0	0.00994612515540821	2.15101289134438	0	28.3859649122807	0	0.0115990057995029	0	0.015177065767285	0.457360130363933	0	0	0	0.992334494773519	0	0	0	0	3.4609375	0.214424951267057	0.382978723404255	0	0.384501626737652	0	0	2.13655364607524	0	1.49773431910327	0	0	0.00910125142207054	0	5.84584504215175	7.19285714285714	0.0290776919582008	0	0.00889877641824249	8.72303206997085	0	0	0.0166240409207161	0	4.56312849162011	0	9.57243539545811	0.0759206798866855	0	0	0	0.229223517737534	0	0	0	0	0	0	0	0	0	4.1911915329464	0	0	2.15135135135135	0	0	0	2.87126137841352	6.34280391243596	0.0116807268007787	2.32298136645963	0	1.2031523642732	0	0.0717299578059072	0	0	0	0	0	0	0.798316380217468	0	2.96639418710263	0	2.20507042253521	0	29.8208885787392	0	6.99382292381606	0	0
"msp_0547"	0	0	0	0	0	0	0	0	0	0	0	4.78044444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93359375	0	0	0.426666666666667	0	0	0	0	0	1.53112330073933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766063011659638	0	0	0	0	0	0	0	0	0	1.29532263571185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15071677644324	0	0	0	0	0	0	0	0	0	0	0
"msp_0548"	0	0	1.01587301587302	0	0	0	0.0121668597914253	0	0	0	0	0	0	1.72896808951513	0	0	0.00584795321637427	0	0.0994200497100248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125588697017268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
