"MSP"	"SRS2821229"	"SRS2821227"	"SRS2821226"	"SRS2821225"	"SRS2821224"	"SRS2821223"	"SRS2821222"	"SRS2821221"	"SRS2821218"	"SRS2821217"	"SRS2821215"	"SRS2821213"	"SRS2821212"	"SRS2821210"	"SRS2821207"	"SRS2821206"	"SRS2821205"	"SRS2821204"	"SRS2821020"	"SRS2821017"	"SRS2821016"	"SRS2821015"	"SRS2821014"	"SRS2821012"	"SRS2821011"	"SRS2821010"	"SRS2821009"	"SRS2821008"	"SRS2821007"	"SRS2821005"	"SRS2821004"	"SRS2821003"	"SRS2821002"	"SRS2821001"	"SRS2820998"	"SRS2820997"	"SRS2820996"	"SRS2820994"	"SRS2820993"	"SRS2820991"	"SRS2820990"	"SRS2820986"	"SRS2820985"	"SRS2820979"	"SRS2820976"	"SRS2820975"	"SRS2820974"	"SRS2820972"	"SRS2820971"	"SRS2820967"	"SRS2820965"	"SRS2820964"	"SRS2820963"	"SRS2820962"	"SRS2820960"	"SRS2820959"	"SRS2820958"	"SRS2820957"	"SRS2820956"	"SRS2820953"	"SRS2820952"	"SRS2820951"	"SRS2820950"	"SRS2820949"	"SRS2820947"	"SRS2820946"	"SRS2820943"	"SRS2820942"	"SRS2820941"	"SRS2820940"	"SRS2820939"	"SRS2820937"	"SRS2820936"	"SRS2820935"	"SRS2820933"	"SRS2820932"	"SRS2820929"	"SRS2820928"	"SRS2820926"	"SRS2820924"	"SRS2820923"	"SRS2820922"	"SRS2820918"	"SRS2820917"	"SRS2820914"	"SRS2820910"	"SRS2820909"	"SRS2820905"	"SRS2820904"	"SRS2820902"	"SRS2820901"	"SRS2820898"	"SRS2820897"	"SRS2820896"	"SRS2820895"	"SRS2820894"	"SRS2816074"	"SRS2816073"	"SRS2816072"	"SRS2816071"	"SRS2816070"	"SRS2816069"	"SRS2816066"	"SRS2816065"	"SRS2816063"	"SRS2816062"	"SRS2816052"	"SRS2816048"	"SRS2816045"	"SRS2816044"	"SRS2815679"	"SRS2815678"	"SRS2815677"	"SRS2815673"	"SRS2815672"
"msp_1139"	0	0	0.0131147540983607	0.00813008130081301	0.459677419354839	0	0.337290879654614	0	0	0	0	0	0	0.768338168255284	0	0	13.6955457660303	0	0	0	0	0.894623655913979	0	0	0	0	0.365384615384615	0	0	0	0	0.155430711610487	0.228003784295175	0.347659980897803	0	0	0	0	0	0	0	0	0	0	0	0	5.28803545051699	0	0	0	0	0	0	0	0	0	0	0	0	0.259154929577465	0	1.21142857142857	0	0.00778210116731518	0	0	0	0	0	0	0	0	0	2.57109204105671	0	0	0	0	0	0	0	0.137434192297035	0	0	0	0	0	0	0	0	0	0.0638224072147069	0	0	0	0	0	0.965200764818356	0	0	0	0	0.377142857142857	0.862126245847176	0	0	0	0	0	0.956104252400549	0	0	0	0	1.43505154639175
"msp_1140"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084822780975462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114232209737828	0	0.393505253104107	0	0.0507936507936508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545994065281899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0437088221115218	0	0	0	0	0	0	0.0284629981024668	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1143"	0	0	0.366120218579235	0.527642276422764	1.45527859237537	1.00204498977505	0.568807339449541	0.816551724137931	0.80607476635514	0.401673640167364	0.332612541773147	0.291208791208791	0.0961345884237933	0.430169912971405	0.0823992729475916	0.912295973884657	0.417033773861968	0.221824686940966	1.35604966791799	0.0212282031842305	1.27406199021207	0.52258064516129	1.00161290322581	0.228125	0	0	0.471153846153846	0.557768924302789	0.115044247787611	0	0.669371196754564	1.07677902621723	0.900662251655629	1.00859598853868	0.0971223021582734	0.0666666666666667	0	0.999535531816071	0.0924261874197689	0.0143095635583115	0	0.251121076233184	0	0.155290102389079	0	0.0251466890192791	1.0384047267356	0.361038961038961	0	0.463598326359833	0.0502232142857143	0.629461388708631	0.0385288966725044	0.27644987956272	0.415601023017903	0.790657439446367	2.83829787234043	1.04020100502513	0.776708860759494	0.312112676056338	0.215499378367178	0.745714285714286	0	0.483463035019455	0.389551391254969	0	0	0.389071757735352	0	0.623578695391981	0.204678362573099	0.227058559569217	0.379838709677419	0.183745583038869	0	0.681318681318681	0.465783664459161	0.19757174392936	0.20063786604813	0.0517560073937153	0.263945578231292	0.600720421169299	0.0347394540942928	0.203590093160645	0.332439678284182	0.00833333333333333	0.414675767918089	0.141386410432395	1.13184271395528	0.0909090909090909	0.985874043555032	0.180367672563302	2.50933333333333	2.25066666666667	0.26803792383095	0.0595647193585338	0.0391653290529695	0.229445506692161	0.375545851528384	0.310563145618127	0.624931356397584	0	0	0.182724252491694	0	0.170822585267985	0.214185393258427	0.186897880539499	0	0.338820301783265	0	0.0478917230609058	0.143218525004865	1.12541254125413	0.684536082474227
"msp_1158"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74126984126984	0.00617760617760618	0.027868091035764	0.00684638425331622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168260038240918	0	0	0	0	0.0114285714285714	0	0	0	0	0	0.574712643678161	0	0	0	0	0	0
"msp_1159"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243084660519698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0648282535074988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1168"	0.15552099533437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167410714285714	0	0	0	0	0.401384083044983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00578499116181906	0	0	0	0	0	0.0186710598572213	0	0	0	0.0415162454873646	0	0	0	0.0654288240495137	0.0329218106995885	0	0	0	0	0
"msp_1171"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15347721822542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491071428571429	0	0	0	0	0	0	0	0	0	0	0	0	0.439688715953307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167467398764585	0	0	0	0	0	0	0	0	0	0	0	0.0133288903698767	0	0	0.523809523809524	0	0	0	0	0	0.0742705570291777	0	0	0	0	0	0
"msp_1172"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00994612515540821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161904761904762	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1173c"	0	0.267833698030635	0	0.190243902439024	0.303519061583578	0.119972733469666	0.225580140313006	0.306206896551724	0.386292834890966	0.124327555289898	0.0562217416945154	0	0.182655718005207	0.00745959386655615	0.0315056043623144	0.323830250272035	0.186979931473324	0.132379248658318	0.117816921744152	0.090978013646702	0.269168026101142	0	0.288709677419355	0.25625	0.228373702422145	0	0.112637362637363	0.0956175298804781	0	0	0.239350912778905	0.0299625468164794	0.122989593188269	0.164278892072588	0.128297362110312	0.0619047619047619	0.176061776061776	0.0724570366929865	0.0504920838682071	0.0343429525399475	0.045136186770428	0.177130044843049	0	0.0409556313993174	0.07	0.309304274937133	0.0192023633677991	0.373160173160173	0.235145385587863	0.302928870292887	0.107142857142857	0.240103828682674	1.25394045534151	0.138595516027423	0.342710997442455	0.624567474048443	0.527659574468085	0.0678391959798995	0.115443037974684	0.147605633802817	0.10857853294654	0.111428571428571	0.295354523227384	0.0778210116731518	0	0	0.0652818991097923	0.0908492429229756	0.0909530720851476	0.129263913824057	0.241959064327485	0.105003365492484	0.151612903225806	0.0524987380111055	0.311034877072613	0.167277167277167	0.203090507726269	0.15673289183223	0.138011017686286	0.0369685767097967	0.0408163265306122	0.0742587974508174	0.0421836228287841	0.0554419450124972	0.0402144772117962	0.0261904761904762	0	0.230610844200412	0	0	0.401412595644497	0.276101283385362	0.189333333333333	0.237866666666667	0.101558733729712	0.167239404352806	0.0751203852327448	0	0.11353711790393	0.0373208930356548	0.0472267984623833	2.53889943074004	0.0123809523809524	0.0888704318936877	0.101985559566787	0	0.0660112359550562	0.0867052023121387	0.013262599469496	0.109739368998628	0.0657295585032667	0.0812077043206663	0.203152364273205	0.103960396039604	0.065979381443299
"msp_1177"	0	0	0	0	0	0.0395364689843217	0	0	0.088006230529595	0	0	0	0	0.0306672192291753	0.0418055134807634	0.0217627856365615	0.0499265785609398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193045563549161	0	0	0	0	0	0	0	0	0	0.16625	0	0	0	0	0	0	0	0	0.82934963868816	0.313299232736573	0.0449826989619377	0	0	0.0192405063291139	0	0.0223787815996685	0	0	0.0856031128404669	0.087450312322544	0	0	0	0.0203193033381713	0	0	0	0.134677419354839	0.0767289247854619	0	0	0	0	0	0	0	0	0	0	0	0.230952380952381	0	0	0	0	0	0	0	0	0.191547485135787	0.508591065292096	0.569502407704655	0.220267686424474	0	0.13728757080973	0	0	0.417142857142857	0.0913621262458472	0	0	0	0.0616570327552987	0.0167992926613616	0.0987654320987654	0	0	0	0	0
"msp_1185"	0	0	0.0371584699453552	0	0	0	0	0	0	0	0.414389620601533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98406374501992	0	0	0.206896551724138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51395197923426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117112569409389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385356454720617	0	0	0	0	0	0	0.0354639175257732
"msp_1188"	0	0	0	0	0	0	0	0	0.0412772585669782	0	0.0180853155101238	0.0421245421245421	0	0.0530460008288438	0	0	0.0362212432697014	0	0	0	0.0766721044045677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0485651214128035	0	0.206436648303856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0260115606936416	0	0	0	0	0	0	0
"msp_1189"	0	0	0.301639344262295	3.69024390243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0947515095215978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7201646090535	0	0	0	0	0
"msp_1193"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0365111561866126	0.0543071161048689	0	0	0	1.51904761904762	0.0239382239382239	0	0	1.47102313379442	0.192996108949416	0.559790732436472	2.12307692307692	0.0102389078498294	0	0.186923721709975	0	0	0.735777496839444	1.34225941422594	0.0133928571428571	3.90525632706035	1.10683012259194	0.0155642023346304	0.0217391304347826	1.0363321799308	5.75602836879433	0	0	0	0	0	0.039119804400978	0	0	0	0	0.0473996050032916	0	0	0	0	0	0	0	0.0195360195360195	0	0	0	0	0	0	0	0	1.81501340482574	1.21666666666667	0	0.104323953328758	0	0	0	0	0	0	0.151052547003053	0.11454753722795	0	0	0	0	0.0812740252608457	0.265654648956357	0.91047619047619	0.142857142857143	0.0586642599277978	0.0515907136715391	0.0175561797752809	0.583815028901734	0.464190981432361	8.18244170096022	0.0142546030489012	4.64341488807913	0	0.066006600660066	0
"msp_1196"	0	0.00568927789934354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186770428015564	0	0	0	0.0875	0.0352053646269908	0	0	0	0	0	0.356911096690461	0	0	0	0	0	0	0.00911392405063291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04514496983849	0	0
"msp_1198"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0187667560321716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0329218106995885	0	0	0	0	0
"msp_1215"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.53333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334728033472803	0	0	0	0	0	0.14878892733564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227882037533512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767744085304898	0.0131795716639209	0	7.2247619047619	0	0.278880866425993	0	0	0.00867052023121387	1	0.175582990397805	0	0	0	0	0
"msp_1217"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162481536189069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220238095238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1219"	0	0.228446389496718	0.0163934426229508	0.126016260162602	0.0769794721407625	0.0463531015678255	0.0156502968159741	0.0202298850574713	0	0.0215182307232516	0.00432474936111657	0.613553113553114	0	0.062992125984252	0.00727052408361103	0.020892274211099	0.022515907978463	0.121645796064401	0.060063528732313	0	0	0.323655913978495	0.0951612903225806	0.715625	0.0523974295600593	0.0498220640569395	0	0	0.893805309734513	0.289473684210526	0.178498985801217	0.0299625468164794	0.832544938505203	0.126074498567335	0	0	0.0115830115830116	0.027868091035764	0.252460419341036	0.460767946577629	0.0840466926070039	0	0.217948717948718	0	0.025	0.0176026823134954	0	0.0961038961038961	0	0	0	0.0778715120051914	0.15061295971979	0	0.0907928388746803	0.219723183391003	0	0.0351758793969849	0.0567088607594937	0	0	0.128571428571429	0.590709046454768	0	0.0261215218625781	0.0518758684576193	0.0189910979228487	5.7412771560237	0	0	0	0.00897464662328921	0.0201612903225806	0	0.0457404230989137	0.0964590964590965	0	0.524282560706402	0	0	0	0.0598503740648379	0	0	0	0	0.015358361774744	0.0274536719286205	0	0	0.00941730429664508	0.098508498092265	0.0213333333333333	0	0.037281054153945	0	0.0218298555377207	0	0.0545851528384279	0	0	0.510436432637571	0	0	0.0252707581227437	0	0	0.0346820809248555	0	0	0.0673134032864779	0	0	6.65181518151815	0
"msp_1236"	0.0108864696734059	0.178993435448578	0.809836065573771	1.11463414634146	1.02785923753666	0.747102931152011	0.709660010793308	0.938850574712644	0.340342679127726	0.669456066945607	0.288185571063495	0.371794871794872	0.541558181454036	0.10940737670949	0	0.894015233949946	0.263338228095937	0.948121645796064	0.182500721917413	1.51933282789992	0.402936378466558	0.516129032258065	0	1.215625	0	0.761565836298932	0.725274725274725	0.286852589641434	0	0	0.973630831643002	1.0187265917603	0.00851466414380322	0.783190066857689	0.107913669064748	0.244444444444444	0	0.464468183929401	0.552845528455285	0.0314810398282852	0.130739299610895	0	0.530769230769231	0.580773606370876	0	0	0.137370753323486	0.251082251082251	4.81921618204804	0	0.108258928571429	0.394548994159637	0	0	0.251918158567775	0.987889273356401	1.88652482269504	0.187185929648241	0.373670886075949	1.02647887323944	0.150849564857024	0.682857142857143	0	1.01848249027237	0.477001703577513	0	0.337685459940653	0	0.254475084663764	0.460801915020946	0.103070175438596	0	0.690322580645161	0.341241797072186	4.5008576329331	0.230769230769231	0.392935982339956	0.34878587196468	0.164685416062627	0.100554528650647	0.462585034013605	0.128567470213355	0.126550868486352	0.10906612133606	0.134048257372654	0.025	0.203071672354949	0.200411805078929	0	0.25557461406518	0	0.445369406867846	0.316	0.4576	0.386951631046119	0	0	0.0565965583173996	0.117903930131004	0.199933355548151	0.113124656781988	0	0.138095238095238	0.169435215946844	0	0.236170822585268	0.0828651685393258	0.11271676300578	0.0282935455349248	0.0877914951989026	0.138586418530984	0.0728787090057262	0.0381397158980346	0.285478547854785	0.0618556701030928
"msp_1238"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348114380439287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118299445471349	0	0	0	0	0	0.0392857142857143	0	0	0	0	0	0	0.064	0	0	0	0	0	0	0	0	0.161290322580645	0.039047619047619	0	0	0.0206362854686157	0	0.01252408477842	0	0	0.0158384478321125	0	0	0	0
"msp_1241"	0	0	0	0	0	0	0.0545062061521856	0	0.044392523364486	0	0.0731275801061529	0	0	0	0	0	0	0	0.0796996823563384	0	0.0522022838499184	0	0	0	0	0	0	0	0	0	0	0	0	0.156638013371538	0	0	0	0	0	0	0.088715953307393	0	0	0	0	0	0	0.0181818181818182	0	0	0	0	0	0	0.0370843989769821	0	0	0	0	0	0	0	0	0	0.0590573537762635	0	0	0	0	0	0.160818713450292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0726337779206171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131687242798354	0	0	0	0	0
"msp_1244"	14.0637636080871	0.00481400437636762	0.73224043715847	0	0	0.493524199045671	1.09066378845116	0.0285057471264368	2.851246105919	1.28153018529588	4.95105170041282	0.600732600732601	0	0.015748031496063	2.20902756740382	0	2.26529613313754	1.56469886702445	0.0277216286456829	21.710386656558	2.8026101141925	0.560215053763441	0	5.31875	1.67375185368265	0	0.861263736263736	1.40637450199203	0.31858407079646	0.175438596491228	7.15212981744422	0.863295880149813	0.579943235572375	4.981852913085	0.498800959232614	0.619047619047619	0	0.934509986065954	0.37056054771074	0.304316718340091	0.356420233463035	0.259342301943199	0	0.447667804323094	0.03	0	0.89807976366322	0	0	0.0702928870292887	4.48660714285714	19.0655418559377	8.2661996497373	1.61200667037243	1.02685421994885	23.3079584775086	0.0723404255319149	1.34673366834171	2.23493670886076	1.0456338028169	1.44716121011189	0.471428571428571	12.8273838630807	0.795719844357977	0	6.35108846688282	0.0136498516320475	3.66820276497696	0	0.734889287851586	0.0497076023391813	1.05452097823648	0	1.7432273262662	0.594625500285878	0	0.560706401766004	0.242825607064018	0	1.42994454713494	0	1.2513161540593	1.4863523573201	2.4857986821177	0.749329758713137	2.4797619047619	0.293515358361775	0	0.997686969930609	0.475128644939966	0.00824014125956445	4.02774887270205	2.66933333333333	6.51946666666667	0	0.43184421534937	1.89534510433387	1.33078393881453	0.228165938864629	0.335888037320893	1.43547501372872	1.28273244781784	0.421904761904762	0.53156146179402	0.722924187725632	0.553740326741187	0	0.117533718689788	0	3.46913580246914	0.335775094040784	0.903695991671005	0.0599338392683401	0.914191419141914	0.212783505154639
"msp_1245"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.396825396825397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0511904761904762	0	0	0	0	0	0	0	0	0	0	0	0.0275334608030593	0	0.0733088970343219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1251"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0450318159569261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.249206349206349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015358361774744	0	0	0	0	0	0	0	0	0.877434135166094	0	0	0	0	0	0.100569259962049	0.0961904761904762	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1256"	0	0	0.0633879781420765	0	0.0241935483870968	0.087252897068848	0	0	0	0	0	0.0366300366300366	0	0.298383754662246	0	0	0.0146842878120411	0	0	0	0	2.3741935483871	0	0	0	0	0.092032967032967	0.713147410358566	0	0	0	0	0	0.0764087870105062	0.0707434052757794	0	0	0	0.0761660248181429	0	0	0	0	0	0	0	0.0546528803545052	0	0	0	0.0703125	0.0220635950681376	0	0.0355753196220122	0	0	0	0	0	0	0	0.0485714285714286	0	0.0457198443579767	0.0408858603066439	0	0	0	0	0	0	0	0	0	0	0	0.0618101545253863	0	0	0	0.073469387755102	0	0	0	0.210455764075067	0.25	0	0.264927934111187	0	0.121783876500858	0	0	0.0213333333333333	0	0	0	0.0385232744783307	0.126959847036329	0	0.0453182272575808	0.0735859417902252	0.218216318785579	0.139047619047619	0	0	0	0.0435393258426966	0	0.118479221927498	0	0	0	0.0217941233703055	0	0
"msp_1259c"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404949381327334	0	0	0	0	0	0	0	0	0	0.154332129963899	0	0	0	0.02210433244916	0	0	0	0	0	0
"msp_1264c"	0	0	0	0	0	0	0	0	0	0	0.00432474936111657	0	0	0	0	0	0	0	0	0	0.0424143556280587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247104247104247	0	0	0	0	0.00747384155455904	0	0.0267349260523322	0	0.0117351215423303	0	0	0.199747155499368	0	0.0145089285714286	0	0	0.0652214193070224	0	0	0	0	0.0769620253164557	0.0338028169014084	0	0	0	0	0	0	0	0	0	0	0.0285087719298246	0	0.0185483870967742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398078242964997	0	0	0.011183048852266	0	0	0.0224	0	0.0847651775486827	0	0.0198852772466539	0	0.0333222259246918	0	0	0.0161904761904762	0.0581395348837209	0	0	0	0	0.0583554376657825	0	0.252623242922194	0	0.144775248102744	0	0
"msp_1270"	16.905132192846	0	0	0	0	0.282208588957055	0	0	0	0.432755528989839	0	0	0	0	0	0	0.245717082721488	0	0	0	0.572593800978793	0	0	0	0	0	0	0.51792828685259	0	0	0	0	0	0	0	0	0	0	0.137783483097989	0.0410207488671595	0	0.100896860986547	0	0	0	0	0.515509601181684	0	0	0	0	0	0	0.548452844172689	0.19309462915601	0	0	0	0	0	0	0.168571428571429	0	0	0	0	0	0	0	0	0	0	0	0	0.926243567753002	0	0.278145695364238	0	0	0	0	0	0.0645161290322581	0	0	0	0	0	0	0	0	0	0.694666666666667	0	0	0	0.197752808988764	0.148374760994264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1279"	0	0.111597374179431	0	0.392682926829268	0	0	0.0388559093362115	0.433103448275862	0.380841121495327	0	0.0145468842146648	0	0.106549168836371	0	1.11360193880642	0	0	0.152653548002385	0.043892578688998	0.812736921910538	0	0	0.696774193548387	0	0.271873455264459	0.322064056939502	0	0	0	1.64035087719298	0	0	0.186376537369915	0.118433619866285	0	0.0619047619047619	0.191505791505792	0	0	0	0	0.0889387144992526	0.0935897435897436	0	0.1025	0.0259849119865884	0	0.312554112554113	0	0	0	0	1.14886164623468	0	0	0.951557093425606	0.157446808510638	0.0376884422110553	0.427341772151899	0	0.207210940737671	0	3.87872860635697	0	0.0636002271436684	0.0333487725798981	0.141839762611276	0.252797893350889	0.058055152394775	0	0.0153508771929825	0.0861566075835764	0	0.173649671882887	0	0.275946275946276	0	0.119205298013245	0.18092200637866	0.121256931608133	0	0.248268218343031	0	0.262667575551011	0	0	0.160409556313993	0.0466712422786548	0.123361603700848	0.159519725557461	0.341965862271925	0	0	0.0128	0.188333601156998	0.167239404352806	0	0	0	0.258580473175608	0.405271828665568	1.44592030360531	0	0.063953488372093	0.194043321299639	0	0.250702247191011	0	0.167992926613616	0	0.0918629974262522	0	0	0.202970297029703	0
"msp_1287"	0.0528771384136858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395641240569992	0	0	0	0	0	0	0	0	0	0	0	0	0.0486075949367089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78166958552248	0	0
