"MSP"	"SRS9032198"	"SRS9032196"	"SRS9032195"	"SRS9032194"	"SRS9032193"	"SRS9032190"	"SRS9032188"	"SRS9032187"	"SRS9032183"	"SRS9032182"	"SRS9032181"	"SRS9032180"	"SRS9032179"	"SRS9032177"	"SRS9032176"	"SRS9032175"	"SRS9032172"	"SRS9032170"	"SRS9032169"	"SRS9032165"	"SRS9032162"	"SRS9032161"	"SRS9032159"	"SRS9032158"	"SRS9032157"	"SRS9032156"	"SRS9032155"	"SRS9032154"	"SRS9032153"	"SRS9032152"	"SRS9032151"	"SRS9032149"	"SRS9032148"	"SRS9032147"	"SRS9032146"	"SRS9032145"	"SRS9032144"	"SRS9032141"	"SRS9032140"	"SRS9032139"	"SRS9032135"	"SRS9032134"	"SRS9032133"	"SRS9032132"	"SRS9032131"	"SRS9032130"	"SRS9032129"	"SRS9032128"	"SRS9032127"	"SRS9032126"	"SRS9032125"	"SRS9032124"	"SRS9032123"	"SRS9032121"	"SRS9032120"	"SRS9032119"	"SRS9032116"	"SRS9032114"	"SRS9032113"	"SRS9032112"	"SRS9032111"	"SRS9032105"	"SRS9032104"	"SRS9032103"	"SRS9032102"	"SRS9032101"	"SRS9032098"	"SRS9032097"	"SRS9032096"	"SRS9032095"	"SRS9032094"	"SRS9032093"	"SRS9032092"	"SRS9032091"	"SRS9032090"	"SRS9032089"	"SRS9032088"	"SRS9032086"	"SRS9032085"	"SRS9032084"	"SRS9032083"	"SRS9032082"	"SRS9032079"	"SRS9032078"	"SRS9032077"	"SRS9032075"	"SRS9032074"	"SRS9032072"	"SRS9032070"	"SRS9032069"	"SRS9032068"	"SRS9032067"	"SRS9032065"	"SRS9032058"	"SRS9032056"	"SRS9032055"	"SRS9032053"	"SRS9032052"	"SRS9032051"	"SRS9032050"	"SRS9032049"	"SRS9032047"	"SRS9032046"	"SRS9032044"	"SRS9032043"	"SRS9032042"	"SRS9032041"	"SRS9032038"	"SRS9032036"
"msp_1479"	0	0	0	0	0.269476372924649	0	0	0	0	0.0877796901893287	0.0885416666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113252064490759	0	0	0.0106640814348037	0	0.0382165605095541	0.35883647030066	0	0.0204217536071032	0.0117259069256138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202352941176471	0.00877620672842516	0	0	0	0	0.378582202111614	0	0	0	0.215034965034965	0.0402340892465252	0	0	0	0	0.117283950617284	0	0	0	0	5.40850515463918	0.0134566862910008	0.0409171075837743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1483"	0	0	0	0	0	0	0	0	0	0	0	0.669724770642202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0770355923939542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149358974358974	0	0	0	0.155202821869489	0	0	0	0	0	0	0.0154798761609907	0	0	1.19940915805022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1484"	0.0116420082464225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203987019007881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21256038647343	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177897574123989	0	0.0201748486886348	0.0730633802816902	0	0	0	0
"msp_1485"	0	0	0	0	0.218390804597701	0	0	0	0	0	0	0	0	0	0	0	0.0168448331713638	0	0	0	0	0	0	0.0308965517241379	0	0	0	0	0	0	0	0	1.61154273029967	0	0	0	0	0	0	0	0	0	0	0	0	0.112531969309463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306859205776173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128	0	0	0	0.03998096144693	0	0	0	0.0795698924731183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1491"	0	0	0	0	0	0	0.106789413118527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309278350515464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1492"	0	0	0.0118518518518519	0.134268537074148	0.0600255427841635	5.00675675675676	0	0.0393258426966292	0.229988726042841	0.0860585197934595	0.0677083333333333	0.0163098878695209	0.468200270635995	0.337662337662338	0.0173243503368624	0	0	0	0	0.0100791936645068	0	0	0.0465735196274118	0	0	0.103355704697987	0.0165657852819369	0	0.0195227765726681	0	0	0.380476556495004	0.110099889012209	0.0454378893367534	0	0.03	0	0.0453686200378072	0.0642857142857143	0.0928792569659443	0	0	0	0	0	0.0534242682580279	0.0162822252374491	0	0	0	0	0	0	0	0	0.0154109589041096	0	0.0136518771331058	0	0	0.0318237454100367	0.0216606498194946	0.0301659125188537	0.0345075485262401	0	0.0109457841628185	0.531468531468532	0	0	0	0.0113122171945701	0	0	0.0784313725490196	0.127547666009204	0.00897435897435898	0.0237892948173322	0	0	0.0867724867724868	0.077991452991453	0.0405485986881336	0	0.119950020824656	0.0361732508329367	0.0290592081365783	0.0162538699690402	0.0175669740887132	0.0580645161290323	0	0.0269799825935596	0	0.0627833972793861	0	0	0.0171214553237025	0	0.0262172284644195	0	0	0	0	0.04149377593361	0	0.011443661971831	0.105457909343201	0.0525714285714286	0	0
"msp_1515"	0.0281348532621877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168776371308017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550552251486831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215198386012105	0	0	0	0	0
"msp_1519"	0	0	0	0	0.0153256704980843	0	0.0138089758342923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0	0	0.1516406498885	0	0	0	0	0	0	0	0	0	0	0	0	0.00773993808049536	0	0	0	0	0	0.010230179028133	0	0	0	0	0	0	0	0	0	0	0	0.170648464163823	0.0743775606681374	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553086419753086	0	0	0	0	0	0.00841042893187553	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0502267178235089	1.1163382072473	0	0	0.0652346857597454	0	0	0	0	0	0	0	0.279929577464789	0	0	0	0
"msp_1527"	0	0	0.0548148148148148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.776173285198556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903379343169919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0888066604995375	0	0	0
"msp_1530c"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150144369586141	0	0.71137026239067	0	0	0	0	0	0	0	0	0	0	0	0	24.2561924982307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256470588235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1531c"	0	0	0	0	4.47126436781609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501138952164009	0.220820189274448	0	0	1.34417808219178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.615384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1533"	0	1.01408450704225	0.0518518518518518	0	0.0421455938697318	0	0.123360184119678	0.0393258426966292	0	0.108433734939759	0	0.143730886850153	0	1.35361781076067	1.01732435033686	0	0	0.496863237139272	0.0594299575500303	0.294456443484521	0	0	0.520292747837658	0.162206896551724	0	0.302013422818792	0.220452373367314	0.238487639360155	0.0433839479392625	0	0	0	0	0	0	0.04125	0	0	0	0	0	0	0	0	0	0.256891162262006	0.180913613749435	1.4526678141136	0	0	0	0	0	0	0.439858110287004	0.150684931506849	2.84705882352941	0.862993661628474	0.375669713205169	0	0.0208078335373317	0.196750902527076	0	0.0460100647016535	0	0.0280485719172225	0	0.809802487198244	0.47741530740276	0.0548086866597725	0.350678733031674	0	0	0.0212418300653595	0.0499671268902038	0	0.0147267063154914	0	0.284272497897393	0	0	0	0.166464155528554	0	0.216087577344122	0.117689792953142	0.0487616099071207	0.059727711901625	0	0.264697193500739	0	0	0	0.0445009535918627	0	0	0.0127287191726333	0.048689138576779	0	0	0	0	0	0.161398789509079	0	0.0111008325624422	0	0	0
"msp_1541"	0	0.0187793427230047	0.00888888888888889	0	0	0.143018018018018	0.0257767548906789	0.0168539325842697	0	0	0	0.0112130479102956	0	0.0304267161410019	0.00577478344562079	0	0.0570132815030774	0	0	0.0179985601151908	0	0	0	0.0342068965517241	0	0	0	0	0	0	0	0	0	0.0131916452913155	0	0	0	0	0.00714285714285714	0	0	0.0324939073923639	0	0	0.0261044176706827	0.0215970446149474	0.0325644504748982	0	0	0	0	0	0	0	0	0	0	0.0546075085324232	0	0	0	0.0072202166064982	0	0.0186915887850467	0	0.0526765862835642	0	0.0146305779078274	0	0	0	0	0	0	0.0144641683103222	0.0743589743589744	0	0	0.0168208578637511	0	0.0170940170940171	0	0.00607533414337789	0.0041649312786339	0.00951927653498334	0	0.113003095975232	0	0.010752688172043	0.0106351550960118	0.0174064403829417	0.112421580928482	0.118590861527729	0	0.0911510312707918	0	0.215592680986476	0	0	0	0	0	0.0341171046565237	0	0	0	0.0106666666666667	0	0
"msp_1543"	0.00776133883094834	0.00821596244131455	1.18962962962963	0.0771543086172345	0.514687100893997	0	0.0092059838895282	0.155898876404494	5.24689966178128	3.08261617900172	0.0364583333333333	0.138634046890928	0.296346414073072	0.116512059369202	0.00577478344562079	0.178902953586498	0.358924522189828	0.0895023002927645	0.039417828987265	0.0827933765298776	0.0400621654291142	0.0631455856558176	7.85894876912841	0	0.033031852143138	0.0147651006711409	0.0598916852500796	0.133785748909355	0.0976138828633406	0.18825194621373	0.195551209973112	0.129900076863951	0.0532741398446171	0.0835470868449982	0.0742407199100113	0.12	1.20105540897098	0.606805293005671	0.882857142857143	0.021671826625387	1.27206946454414	0.0985648524235039	1.35079255685734	0.0150753768844221	0.181726907630522	0.0250071042909918	0.0687471732247852	0.0344234079173838	0.401847575057737	0.337748344370861	0.0909090909090909	0.0956719817767654	7.20820189274448	0.646770601336303	0.0116091583360206	1.45719178082192	1.69764705882353	0.24183325207216	0.252127324298771	0.0193340494092374	3.89106487148103	0	0.616892911010558	0.106398274622574	0.0168961201501877	0	0.458041958041958	0.0160936356986101	0.0112923462986198	0	0.308823529411765	0.296708391284191	0.0296296296296296	53.5049019607843	0.0276134122287968	0.016025641025641	0.188048711413197	0.311855670103093	0.306139613120269	0	0.153846153846154	1.16398330351819	0.0121506682867558	0.0124947938359017	0	0.0392299309843807	0.00928792569659443	0	0.0236559139784946	0.0330871491875923	0.0200174064403829	0.00903387703889586	0.705964422741542	1.18499682136046	0	0.751203852327448	0.0342084327764519	0.537453183520599	1.42311033883579	0.0467836257309941	0.416275430359937	0.00943396226415094	0.00276625172890733	0.0282447881640888	0.111795774647887	0.602220166512488	0.170666666666667	0.398963730569948	0.00610021786492375
"msp_1550"	0	0	0	0	0	14.3096846846847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130943672275055	0	5.7952430196484	0	0	0	0.17483660130719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1556"	0	0.0187793427230047	0.343703703703704	0.203406813627254	0.0459770114942529	0	0.0248561565017261	0.0828651685393258	0.668545659526494	0.423407917383821	0.046875	0.564729867482161	0.0311231393775372	0.403710575139146	0.337824831568816	0.640225035161744	0.431486880466472	0.362191551652028	0.0703456640388114	0.272858171346292	0.443446727680884	1.15221204443578	0.117099135063207	0.032	0.162013370035391	0.197315436241611	0	0	2.529284164859	0.40481245576787	0	0	0	1.73396848662514	0.0078740157480315	0.2125	0.0517150395778364	1.80529300567108	0.102857142857143	0.0882352941176471	0	0.791768210127268	0.0358373535492764	0.430485762144054	0.27710843373494	0.255754475703325	0.233378561736771	0.329317269076305	0.508083140877598	0.105960264900662	0.00779220779220779	0.405466970387244	0.0630914826498423	2.10601336302895	0.891325378910029	0.0393835616438356	0.370588235294118	0.231106777181863	0.301292152537031	0	0	0.446750902527076	0	0.0833932422717469	0.350438047559449	0.0944073884043099	1.7534965034965	0.264813460131675	0.580928481806775	0.205791106514995	0.127828054298643	0	3.27654320987654	0	0.345825115055884	0.0826923076923077	0	0.302835051546392	1.68881412952061	0.146031746031746	0.231837606837607	0.546213476446035	0.600243013365735	0	0.47977153736316	0.143843080276062	0.00541795665634675	0	0.436559139784946	1.01506646971935	0.139251523063534	0.822082810539523	0.29438437391001	0.256834075015893	1.13572854291417	0.529695024077047	0.768496420047733	1.76966292134831	0.486533449174631	1.05802968960864	0.715179968701096	0	0.0156754264638082	0	0.173415492957746	0.240518038852914	0.048	0.476683937823834	0.073202614379085
"msp_1558"	0	0	0.0962962962962963	0	0	0	0.0110471806674338	0	0	0	0	0	0.0162381596752368	0	0.00673724735322425	0	0	0	0	0.0115190784737221	0	0	0	0	0.0267400707825403	0	0.0203886588085378	0	0	0	0	0	0	0	0	0	0	0	0	0.0758513931888545	0	0.0270782561603033	0	0	0.00903614457831325	0.00909349246945155	0	0	0	0	0	0	0	0	0.0838439213157046	0	0	0.0156021452949781	0	0	0	0	0	0	0.00750938673341677	0	0	0	0	0	0	0	0	0	0	0	0.0283205890682526	0	0.104289318755257	0	0	0	0	0.00749687630154103	0	0	0	0.0193236714975845	0	0	0	0	0	0	0	0	0.0198886237072395	0	0.00868809730668984	0.0773729194781826	0.107981220657277	0	0	0.0215198386012105	0	0.0296022201665125	0	0	0
"msp_1562"	0.0514188697550327	0	0	0	0	0	0	0	0	0	0	0.0519877675840979	0	0	0	0	0.0155490767735666	0	0	0	0	0	0	0.115862068965517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0195065978198508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283215326947105	0	0	0	0.245937637241985	0	0	0	0	0	0	0	0	0	0	0	0	0.0250391236306729	0	0.674965421853389	0	0	0	0	0	0
"msp_1564"	0	0	0.284444444444444	0	0	1.6463963963964	0.0451093210586882	0	0.225479143179256	1.21342512908778	2.92708333333333	0	0	0	0.0279114533205005	0	0.0272108843537415	0	0	0	0	0	0.545575515635396	0	0	0.233557046979866	0	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0907534246575342	0	0.0195026816187226	0	0	0.193390452876377	0	5.00603318250377	0	0	0	0	0	0	0.0754912099276112	0	0	0	0.0375816993464052	0	0.0102564102564103	0.134806003964882	0	0	0	1.2767094017094	0	0.221142162818955	0	0	0	0	0	4.01290322580645	0.441949778434269	0	0	0	0.027972027972028	0	0	0	0	0	0	0	0	0	0	0	0.703977798334875	0.233142857142857	0	0.0514161220043573
"msp_1567"	0	0	0	0	0.0268199233716475	0	0	0	0.020293122886133	0	0.0416666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0755013763271726	0	0	0	0	0	0.0166218528477145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013986013986014	0.041697147037308	0	0	0	0	0.0654320987654321	0	0.0170940170940171	0	0	0.109536082474227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1570"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00816326530612245	0	0	3.37933268545513	0.0041823504809703	0	0	0	0	0	0	0	0	0.0560688117234788	0.106640814348037	0.0325379609544469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079568059107701	0.0868385345997286	0.0137693631669535	0	0.119205298013245	0.324675324675325	54.8063781321184	0.22397476340694	0	0	0	0	0	0	0	0.0318237454100367	0.00902527075812274	0.0422322775263952	0	0	0.298956729946981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014278914802475	0	0	0	0	0	0	0	0.0209277990931287	3.62110616656071	0	0	0	0	0	0	0.00938967136150235	0.022911051212938	0.119870908252651	0.0941492938802959	2.28433098591549	0	0.0114285714285714	0	0
"msp_1581"	0.0320155226776619	0	0	0	0	0	0.00828538550057538	0	0	0	0	0	0	0	0	0	0.212504049238743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146367521367521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1584"	0.0067911714770798	0	0	0	0	0	0	0	0	0	0	0	0	0.0103896103896104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0325077399380805	0	0	0	0	0	0.00682011935208866	0	0	0	0	0	0	0	0	0	0	0	0.0195026816187226	0	0	0	0	0.440422322775264	0	0	0	0	0.1016825164594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.397013614404919	0	0	0	0	0	0	0.00399201596806387	0	0	0	0	0	0.0109546165884194	0	0.185338865836791	0.0161398789509079	0	0	0	0	0
"msp_1590c"	0	0	0	0.114228456913828	0.78544061302682	0	0.337859608745685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056710775047259	0	0	0	0	0	0	0	0	0	0	0	0	0.122077922077922	5.40318906605922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0314685314685315	0	0	0	0	0	0	0	0	0	0	0.0966494845360825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133067198935462	0	0	0	0	0	0	0	0.193637621023513	0	0	0	0	0	0
"msp_1599"	0.0426873635702159	0	8.86962962962963	0.0460921843687375	1.18901660280971	0	0.0220943613348677	0.0365168539325843	5.67192784667418	20.697074010327	0	0.28032619775739	2.5872801082544	0.00593692022263451	0	0.0393811533052039	0.0207321023647554	0.0426599749058971	0.984839296543359	0.526277897768179	0.1402175790019	0.152796725784447	4.75316034597472	0	0.0314589068029886	0.267114093959732	0.0127429117553361	0.437227338826951	0.193058568329718	0.16135881104034	0.764605230994867	0.401229823212913	0.707658157602664	1.57273726639795	0.607424071991001	0.49625	7.93456464379947	2.59546313799622	3.06285714285714	0.19969040247678	0.247467438494935	0.941240184132142	3.74224672639559	0.0435510887772194	0.223895582329317	0.127308894572322	0.0452284034373587	0.029833620195066	0.103926096997691	0.43046357615894	0.0623376623376623	0.0911161731207289	0.239747634069401	0.208463251670379	0.0193485972267011	0.0291095890410959	2.25058823529412	0.571428571428572	0.0479041916167665	0.0264948084496957	5.25214198286414	0.0388086642599278	3.33031674208145	0.0345075485262401	0.67334167709637	0	3.44230769230769	0.0380395025603511	0.0652446675031368	0	0.118778280542986	0.0213259156235512	0.251851851851852	34.2549019607843	0.123602892833662	0.202564102564103	0.425941659586519	6.4819587628866	1.6753574432296	0	0.358974358974359	1.70900417412045	0.00972053462940462	0	0.0304616849119467	0.0464947330185252	0	0.258234519104084	0.010752688172043	0.0496307237813885	0.0852915578764143	0.124466750313676	0.210673177537496	0.013986013986014	0	0.0620652755484216	0	0.0805243445692884	1.79669852302346	0.0206927575348628	0.107981220657277	0.0431266846361186	0.156754264638082	0.0107599193006052	0.0184859154929577	0.893617021276596	0.0723809523809524	3.5440414507772	0.0418300653594771
"msp_1600"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00445269016697588	0.104908565928778	0	106.75866537091	0	0	0	0	0	0	0	0	0	0	4.63790596219098	0	0	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0.0250071042909918	0	0	0	0	0	0.432801822323462	0	0	0	0	0	0	0	0	0.0330477356181151	0	0.0301659125188537	0	0	4.26817171198905	0	0	0	0	0	0	0	0	0	0.00384615384615385	0	0	0	0	0	0	0	0.00749687630154103	0	0	0	0	0	0	0	0	0.0516219044297175	10.1017164653528	0	0	0	0	0	0	0.183098591549296	0.684636118598383	3.59981558321807	0.547410894418292	0.895246478873239	0	0.00761904761904762	0	0
"msp_1601"	0	0	0.04	0	0.215836526181354	0	0.0110471806674338	0	0.0304396843291996	0	0	0	0.0351826792963464	0	0	0	0	0	0.0200121285627653	0	0	0	0	0	0.0157294534014943	0.100671140939597	0	0	0	0	0.0586653629919335	0	0.0159822419533851	0	0	0	0	0	0	0.021671826625387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0576470588235294	0	0	0	0	0	0.0361990950226244	0	0	0	0.131118881118881	0.0687637161667886	0	0.0217166494312306	0	0	0.496296296296296	0	0.142011834319527	0	0	0.266752577319588	0.119428090832632	0.0529100529100529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0444033302497687	0	0	0
"msp_1608c"	0	0	0.124444444444444	0	0.0459770114942529	0	0.020253164556962	0	0.708004509582864	0.0843373493975904	0.078125	0	0.0324763193504736	0	0.0712223291626564	0.0843881856540084	0	0	0.100060642813827	0.0863930885529158	0.0158867207736142	0	0.103792415169661	0.0375172413793103	0	0.143624161073826	0	0.0387784779447407	0.0889370932754881	0	0	0.0476556495003843	0	0.444118724807622	0.0168728908886389	0.11125	0	0	0.134285714285714	0	0	0	0.277050310130944	0	0	0.238704177323103	0.047037539574853	0.0263912794033276	0	0	0.0363636363636364	0	0	0	0	0	0	0	0	0	0.195838433292534	0	0.294117647058824	0	0	0	0	0.0782735918068764	0	0.015511892450879	0	0	0	0.196078431372549	3.15581854043393	0.0333333333333333	0.261682242990654	0.382731958762887	0.997476871320437	0.0705467372134039	0.0416666666666667	0.0608228980322004	0	0.0283215326947105	0	0	0.021671826625387	0	0.0946236559139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129401408450704	0.0601295097132285	0.201904761904762	0	0
"msp_1621"	0	0	0	0	0	0.0472972972972973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133067198935462	0	0	0	0.628225549538069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111395282750781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140794223826715	0	0	0	0	0	0	0	0.0765253360910031	0	0	0	0	0	0.1	0	0	0	0	0.377136752136752	0	0	0	0.123750594954783	0	0.00696594427244582	0	0.264516129032258	0	0	0	0	0	0	0	0.0572792362768496	0	0	0	0	0	0	0.0295897780766644	0.999119718309859	0	0.00533333333333333	0	0
"msp_1622"	0	0.287558685446009	0.103703703703704	0.0390781563126252	0.121328224776501	0	0.0248561565017261	0	0	0	0	0	0.0243572395128552	0	0.128970163618864	0.049507735583685	0	0.305311585110832	0	0.517638588912887	0	0	0.131736526946108	0	0.0676366496264255	0.179865771812081	0.0535202293724116	0	0.206073752711497	0	0	0	0	0	0.0191226096737908	0.20125	0.0253298153034301	0.0699432892249527	0	0.0185758513931889	0	0.694286487950176	0	0	0	0.375106564364876	0	0.0218014916810098	0.457274826789838	0	1.76883116883117	0	0	0	0	0.121575342465753	0.0364705882352941	0.104339346660166	0	0.219119226638024	0.292533659730722	0	0.0723981900452489	0	0.0600750938673342	0.119719514280828	0	0.324067300658376	1.12923462986198	0.191313340227508	0.0361990950226244	0	0	0.218954248366013	0.042077580539119	0	0	0	0	0	0	0	0.16767922235723	0	0	0	0.00928792569659443	0	0	0.00827178729689808	0	0.220828105395232	0	0	0	0.0139111824505083	0	0	0	0.116959064327485	0.0766823161189358	0.0134770889487871	0	0.426361802286483	0	0.0277520814061055	0	0	0.0862745098039216
"msp_1628"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154788777813609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101954120645709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_1629"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0412508316699934	0	0	0.025503355704698	0	0	0	0	0	0	0	0	0.130483689538808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093071354705274	0	0	0	0	0	0	0.262815066553384	0	0	0	0	0	0	0	0	0	0	0	0.449462365591398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
